datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-06-19 10:00:00,2009-06-19 10:00:00,2009,6,19,0.6127186239531457,-0.9498684232185914,-8.885965608232768
2009-06-19 11:00:00,2009-06-19 11:00:00,2009,6,19,0.9868113055228821,-0.9500853121694306,-8.514041816171423
2009-06-19 12:00:00,2009-06-19 12:00:00,2009,6,19,0.1601406381444046,-0.9503017429387141,-9.342876791242736
2009-06-19 13:00:00,2009-06-19 13:00:00,2009,6,19,0.6098993373952971,-0.9505177154220673,-8.895277816825375
2009-06-19 14:00:00,2009-06-19 14:00:00,2009,6,19,0.4019989195806384,-0.950733229515337,-9.105333375572732
2009-06-19 15:00:00,2009-06-19 15:00:00,2009,6,19,0.19306620648551354,-0.950948285114591,-9.316416644660396
2009-06-19 16:00:00,2009-06-19 16:00:00,2009,6,19,0.4369936274245989,-0.9511628821161178,-9.07463519373658
2009-06-19 17:00:00,2009-06-19 17:00:00,2009,6,19,0.25467655978675674,-0.9513770204164274,-9.259093644377517
2009-06-19 18:00:00,2009-06-19 18:00:00,2009,6,19,0.7450073202019921,-0.951590699912251,-8.770899678920518
2009-06-19 19:00:00,2009-06-19 19:00:00,2009,6,19,0.2935514170346035,-0.951803920500541,-9.224487787970807
2009-06-19 20:00:00,2009-06-19 20:00:00,2009,6,19,0.3196723214331525,-0.9520166820784712,-9.20049449935156
2009-06-19 21:00:00,2009-06-19 21:00:00,2009,6,19,0.20841992376317842,-0.9522289845434364,-9.313869921671186
2009-06-19 22:00:00,2009-06-19 22:00:00,2009,6,19,0.9924805656616764,-0.9524408277930535,-8.531927712268859
2009-06-19 23:00:00,2009-06-19 23:00:00,2009,6,19,0.017687580431763883,-0.9526522117251601,-9.508834536819839
2009-06-20 00:00:00,2009-06-20 00:00:00,2009,6,20,0.675729373453189,-0.9528631362378159,-8.852901988924971
2009-06-20 01:00:00,2009-06-20 01:00:00,2009,6,20,0.9408103060370244,-0.9530736012293016,-8.589925706255991
2009-06-20 02:00:00,2009-06-20 02:00:00,2009,6,20,0.29607337032684333,-0.9532836065981201,-9.236762695654358
2009-06-20 03:00:00,2009-06-20 03:00:00,2009,6,20,0.2797736282222709,-0.9534931522429956,-9.255157894207684
2009-06-20 04:00:00,2009-06-20 04:00:00,2009,6,20,0.8344099244626638,-0.953702238062874,-8.702612456166076
2009-06-20 05:00:00,2009-06-20 05:00:00,2009,6,20,0.2861999307380284,-0.9539108639569229,-9.2529087088312
2009-06-20 06:00:00,2009-06-20 06:00:00,2009,6,20,0.03586008160864995,-0.9541190298245322,-9.505330216636672
2009-06-20 07:00:00,2009-06-20 07:00:00,2009,6,20,0.06790109788688603,-0.954326735565313,-9.475366257766245
2009-06-20 08:00:00,2009-06-20 08:00:00,2009,6,20,0.6216008555814888,-0.9545339810790986,-8.923738955209497
2009-06-20 09:00:00,2009-06-20 09:00:00,2009,6,20,0.8989926277019232,-0.9547407662659441,-8.648415034957516
2009-06-20 10:00:00,2009-06-20 10:00:00,2009,6,20,0.22383624518486478,-0.954947091026127,-9.325634665076405
2009-06-20 11:00:00,2009-06-20 11:00:00,2009,6,20,0.8341197039820323,-0.9551529552601463,-8.71740984861943
2009-06-20 12:00:00,2009-06-20 12:00:00,2009,6,20,0.538272165844822,-0.9553583588687236,-9.015311422842414
2009-06-20 13:00:00,2009-06-20 13:00:00,2009,6,20,0.612672389457856,-0.9555633017528019,-8.942960628070162
2009-06-20 14:00:00,2009-06-20 14:00:00,2009,6,20,0.657957315089094,-0.9557677838135474,-8.89972052304638
2009-06-20 15:00:00,2009-06-20 15:00:00,2009,6,20,0.5865476493079785,-0.9559718049523478,-8.9731704002155
2009-06-20 16:00:00,2009-06-20 16:00:00,2009,6,20,0.7741450242525058,-0.9561753650708131,-8.787608626455624
2009-06-20 17:00:00,2009-06-20 17:00:00,2009,6,20,0.036140645034615115,-0.9563784640707762,-9.527643995673147
2009-06-20 18:00:00,2009-06-20 18:00:00,2009,6,20,0.25672827195972125,-0.9565811018542915,-9.309082746583194
2009-06-20 19:00:00,2009-06-20 19:00:00,2009,6,20,0.9732974052396279,-0.9567832783236367,-8.59453537799674
2009-06-20 20:00:00,2009-06-20 20:00:00,2009,6,20,0.818430616486309,-0.9569849933813115,-8.751419317326807
2009-06-20 21:00:00,2009-06-20 21:00:00,2009,6,20,0.7730803659159682,-0.9571862469300381,-8.798782103384413
2009-06-20 22:00:00,2009-06-20 22:00:00,2009,6,20,0.4768757194285085,-0.9573870388727612,-9.096994669299104
2009-06-20 23:00:00,2009-06-20 23:00:00,2009,6,20,0.9277902356370183,-0.9575873691126486,-8.648083455489466
2009-06-21 00:00:00,2009-06-21 00:00:00,2009,6,21,0.39381176907663873,-0.9577872375530904,-9.184060606454265
2009-06-21 01:00:00,2009-06-21 01:00:00,2009,6,21,0.9593214675817462,-0.9579866440976992,-8.620544973395246
2009-06-21 02:00:00,2009-06-21 02:00:00,2009,6,21,0.7306983204612227,-0.9581855886503106,-8.851157566041884
2009-06-21 03:00:00,2009-06-21 03:00:00,2009,6,21,0.733530519928494,-0.9583840711149832,-8.85031019122134
2009-06-21 04:00:00,2009-06-21 04:00:00,2009,6,21,0.1654183840003456,-0.9585820913959981,-9.420402529959636
2009-06-21 05:00:00,2009-06-21 05:00:00,2009,6,21,0.9281244675086721,-0.9587796493978594,-8.659672026469922
2009-06-21 06:00:00,2009-06-21 06:00:00,2009,6,21,0.27409627632709144,-0.9589767450252941,-9.31567117392585
2009-06-21 07:00:00,2009-06-21 07:00:00,2009,6,21,0.8491113936512207,-0.9591733781832524,-8.742622388181303
2009-06-21 08:00:00,2009-06-21 08:00:00,2009,6,21,0.19490394812382716,-0.9593695487769073,-9.398791539645247
2009-06-21 09:00:00,2009-06-21 09:00:00,2009,6,21,0.5616540195780939,-0.9595652567116548,-9.033998547538454
2009-06-21 10:00:00,2009-06-21 10:00:00,2009,6,21,0.4807358508750881,-0.9597605018931141,-9.116869168056052
2009-06-21 11:00:00,2009-06-21 11:00:00,2009,6,21,0.9201184126869251,-0.9599552842271278,-8.679434429584353
2009-06-21 12:00:00,2009-06-21 12:00:00,2009,6,21,0.9981362807917452,-0.9601496036197616,-8.60335975540587
2009-06-21 13:00:00,2009-06-21 13:00:00,2009,6,21,0.37373723575297313,-0.9603434599773042,-9.229697364020069
2009-06-21 14:00:00,2009-06-21 14:00:00,2009,6,21,0.8723716179379069,-0.9605368532062677,-8.73299691412477
2009-06-21 15:00:00,2009-06-21 15:00:00,2009,6,21,0.2504805200259531,-0.9607297832133879,-9.356817312107927
2009-06-21 16:00:00,2009-06-21 16:00:00,2009,6,21,0.28070361435069335,-0.9609222499056234,-9.32851888470554
2009-06-21 17:00:00,2009-06-21 17:00:00,2009,6,21,0.214159377509077,-0.9611142531901568,-9.39698315439249
2009-06-21 18:00:00,2009-06-21 18:00:00,2009,6,21,0.028828526688023604,-0.9613057929743937,-9.584229403055913
2009-06-21 19:00:00,2009-06-21 19:00:00,2009,6,21,0.17903349454845718,-0.9614968691659637,-9.43593519711118
2009-06-21 20:00:00,2009-06-21 20:00:00,2009,6,21,0.19141220210893561,-0.9616874816727196,-9.42546261461826
2009-06-21 21:00:00,2009-06-21 21:00:00,2009,6,21,0.04648849616931061,-0.9618776304027379,-9.572287807858068
2009-06-21 22:00:00,2009-06-21 22:00:00,2009,6,21,0.7428229587862646,-0.9620673152643187,-8.877850193856922
2009-06-21 23:00:00,2009-06-21 23:00:00,2009,6,21,0.20752255383145757,-0.962256536165986,-9.415042807828403
2009-06-22 00:00:00,2009-06-22 00:00:00,2009,6,22,0.8808995999828626,-0.9624452930164877,-8.743553330182015
2009-06-22 01:00:00,2009-06-22 01:00:00,2009,6,22,0.8731379237785519,-0.9626335857247948,-8.753197933469396
2009-06-22 02:00:00,2009-06-22 02:00:00,2009,6,22,0.6273198133356993,-0.9628214142001028,-9.000894328665328
2009-06-22 03:00:00,2009-06-22 03:00:00,2009,6,22,0.5371399219599252,-0.9630087783518309,-9.092947861558384
2009-06-22 04:00:00,2009-06-22 04:00:00,2009,6,22,0.07868238642984171,-0.9631956780896219,-9.553274394466378
2009-06-22 05:00:00,2009-06-22 05:00:00,2009,6,22,0.8164906335831917,-0.963382113323343,-8.81733049965024
2009-06-22 06:00:00,2009-06-22 06:00:00,2009,6,22,0.06282593909292578,-0.9635680839630852,-9.572854900537926
2009-06-22 07:00:00,2009-06-22 07:00:00,2009,6,22,0.4089418298010128,-0.9637535899191637,-9.228594069390624
2009-06-22 08:00:00,2009-06-22 08:00:00,2009,6,22,0.0364741743960475,-0.9639386311021176,-9.602912136625129
2009-06-22 09:00:00,2009-06-22 09:00:00,2009,6,22,0.49135062130133267,-0.9641232074227102,-9.149881452925769
2009-06-22 10:00:00,2009-06-22 10:00:00,2009,6,22,0.7602442454335652,-0.9643073187919289,-8.882828942485723
2009-06-22 11:00:00,2009-06-22 11:00:00,2009,6,22,0.8433818058822888,-0.9644909651209856,-8.801527845327566
2009-06-22 12:00:00,2009-06-22 12:00:00,2009,6,22,0.9509328424377836,-0.9646741463213163,-8.695808620775379
2009-06-22 13:00:00,2009-06-22 13:00:00,2009,6,22,0.7727486625488633,-0.9648568623045812,-8.875819960496948
2009-06-22 14:00:00,2009-06-22 14:00:00,2009,6,22,0.5395666646100074,-0.9650391129826651,-9.110824465216645
2009-06-22 15:00:00,2009-06-22 15:00:00,2009,6,22,0.7667895244701689,-0.9652208982676768,-8.885419458206599
2009-06-22 16:00:00,2009-06-22 16:00:00,2009,6,22,0.5393769239487316,-0.96540221807195,-9.11464525677077
2009-06-22 17:00:00,2009-06-22 17:00:00,2009,6,22,0.07277978572772004,-0.9655830723080426,-9.583050937352706
2009-06-22 18:00:00,2009-06-22 18:00:00,2009,6,22,0.8093451784400366,-0.9657634608887372,-8.848289430447336
2009-06-22 19:00:00,2009-06-22 19:00:00,2009,6,22,0.8263647936379767,-0.9659433837270406,-8.83306904363243
2009-06-22 20:00:00,2009-06-22 20:00:00,2009,6,22,0.8818102358161195,-0.9661228407361846,-8.779418171545727
2009-06-22 21:00:00,2009-06-22 21:00:00,2009,6,22,0.804335145608656,-0.9663018318296257,-8.8586831726876
2009-06-22 22:00:00,2009-06-22 22:00:00,2009,6,22,0.45784583217426955,-0.9664803569210446,-9.206957737036177
2009-06-22 23:00:00,2009-06-22 23:00:00,2009,6,22,0.8901443223127501,-0.9666584159243471,-8.77643983693072
2009-06-23 00:00:00,2009-06-23 00:00:00,2009,6,23,0.20073589653413704,-0.9668360087536638,-9.4676241910025
2009-06-23 01:00:00,2009-06-23 01:00:00,2009,6,23,0.08735458032094667,-0.96701313532335,-9.582776772912554
2009-06-23 02:00:00,2009-06-23 02:00:00,2009,6,23,0.5906717374276355,-0.9671897955479858,-9.081226218052223
2009-06-23 03:00:00,2009-06-23 03:00:00,2009,6,23,0.06665896450101627,-0.967365989342376,-9.607000928922744
2009-06-23 04:00:00,2009-06-23 04:00:00,2009,6,23,0.1764405759789881,-0.9675417166215513,-9.498976590236525
2009-06-23 05:00:00,2009-06-23 05:00:00,2009,6,23,0.8249968114305908,-0.9677169773007661,-8.85217296157707
2009-06-23 06:00:00,2009-06-23 06:00:00,2009,6,23,0.6744447365431665,-0.9678917712955006,-9.004472976411838
2009-06-23 07:00:00,2009-06-23 07:00:00,2009,6,23,0.5124348848284508,-0.9680660985214598,-9.168226100386146
2009-06-23 08:00:00,2009-06-23 08:00:00,2009,6,23,0.5389809348136742,-0.9682399588945739,-9.143418654132065
2009-06-23 09:00:00,2009-06-23 09:00:00,2009,6,23,0.37672673731295037,-0.9684133523309982,-9.307406785997033
2009-06-23 10:00:00,2009-06-23 10:00:00,2009,6,23,0.7857272693521866,-0.9685862787471132,-8.900135518118946
2009-06-23 11:00:00,2009-06-23 11:00:00,2009,6,23,0.3152103108475045,-0.9687587380595245,-9.37237706974774
2009-06-23 12:00:00,2009-06-23 12:00:00,2009,6,23,0.22882403673867513,-0.9689307301850633,-9.460483265111957
2009-06-23 13:00:00,2009-06-23 13:00:00,2009,6,23,0.5788334791740893,-0.9691022550407856,-9.112189071233766
2009-06-23 14:00:00,2009-06-23 14:00:00,2009,6,23,0.7031343972403671,-0.9692733125439732,-8.989598728199365
2009-06-23 15:00:00,2009-06-23 15:00:00,2009,6,23,0.8100463613839443,-0.9694439026121329,-8.884392664737383
2009-06-23 16:00:00,2009-06-23 16:00:00,2009,6,23,0.5941891641166117,-0.9696140251629973,-9.101951087513362
2009-06-23 17:00:00,2009-06-23 17:00:00,2009,6,23,0.6013220163251769,-0.9697836801145243,-9.096514784820066
2009-06-23 18:00:00,2009-06-23 18:00:00,2009,6,23,0.5821746699165393,-0.9699528673848972,-9.117354003932434
2009-06-23 19:00:00,2009-06-23 19:00:00,2009,6,23,0.9447436510923864,-0.9701215868925248,-8.756472217832862
2009-06-23 20:00:00,2009-06-23 20:00:00,2009,6,23,0.467134457453394,-0.9702898385560418,-9.235763928107025
2009-06-23 21:00:00,2009-06-23 21:00:00,2009,6,23,0.007074053019832105,-0.9704576222943083,-9.697502169923252
2009-06-23 22:00:00,2009-06-23 22:00:00,2009,6,23,0.0383505845018457,-0.9706249380264099,-9.667898795762254
2009-06-23 23:00:00,2009-06-23 23:00:00,2009,6,23,0.34053768848517063,-0.9707917856716582,-9.367380168231412
2009-06-24 00:00:00,2009-06-24 00:00:00,2009,6,24,0.3813822224751323,-0.9709581651495905,-9.328199429020774
2009-06-24 01:00:00,2009-06-24 01:00:00,2009,6,24,0.7251613708416361,-0.9711240763799697,-8.986079392958061
2009-06-24 02:00:00,2009-06-24 02:00:00,2009,6,24,0.38944011729841255,-0.9712895192827845,-9.323455075529433
2009-06-24 03:00:00,2009-06-24 03:00:00,2009,6,24,0.21080732655962053,-0.9714544937782496,-9.503737611222874
2009-06-24 04:00:00,2009-06-24 04:00:00,2009,6,24,0.6539135974443806,-0.9716189997868057,-9.062276400423675
2009-06-24 05:00:00,2009-06-24 05:00:00,2009,6,24,0.6705216975201316,-0.9717830372291191,-9.04730867477106
2009-06-24 06:00:00,2009-06-24 06:00:00,2009,6,24,0.9217246255158353,-0.9719466060260824,-8.797741434744989
2009-06-24 07:00:00,2009-06-24 07:00:00,2009,6,24,0.704329890541627,-0.9721097060988138,-9.01676717044651
2009-06-24 08:00:00,2009-06-24 08:00:00,2009,6,24,0.4756052223981494,-0.9722723373686579,-9.24711815128843
2009-06-24 09:00:00,2009-06-24 09:00:00,2009,6,24,0.24995895886228636,-0.9724344997571855,-9.474386038709568
2009-06-24 10:00:00,2009-06-24 10:00:00,2009,6,24,0.48067760793534164,-0.9725961931861931,-9.24528432392659
2009-06-24 11:00:00,2009-06-24 11:00:00,2009,6,24,0.09478483086757827,-0.9727574175777034,-9.632789344909456
2009-06-24 12:00:00,2009-06-24 12:00:00,2009,6,24,0.2842150071761721,-0.9729181728539655,-9.444966721363484
2009-06-24 13:00:00,2009-06-24 13:00:00,2009,6,24,0.8179725029243852,-0.9730784589374549,-8.912812086450163
2009-06-24 14:00:00,2009-06-24 14:00:00,2009,6,24,0.5726426005356445,-0.9732382757508731,-9.159740156973086
2009-06-24 15:00:00,2009-06-24 15:00:00,2009,6,24,0.07264946597633448,-0.9733976232171477,-9.661326766195142
2009-06-24 16:00:00,2009-06-24 16:00:00,2009,6,24,0.2825704325930596,-0.9735565012594332,-9.452994580001272
2009-06-24 17:00:00,2009-06-24 17:00:00,2009,6,24,0.8940226746656814,-0.9737149098011099,-8.843126423345417
2009-06-24 18:00:00,2009-06-24 18:00:00,2009,6,24,0.06486793244201028,-0.9738728487657851,-9.673860555215839
2009-06-24 19:00:00,2009-06-24 19:00:00,2009,6,24,0.08561165184102038,-0.9740303180772919,-9.654691528931899
2009-06-24 20:00:00,2009-06-24 20:00:00,2009,6,24,0.8944242846376328,-0.9741873176596904,-8.84744889195927
2009-06-24 21:00:00,2009-06-24 21:00:00,2009,6,24,0.968196921727072,-0.9743438474372672,-8.7752415526456
2009-06-24 22:00:00,2009-06-24 22:00:00,2009,6,24,0.5322928235404552,-0.9744999073345352,-9.212706249804896
2009-06-24 23:00:00,2009-06-24 23:00:00,2009,6,24,0.9197833195090434,-0.974655497276234,-8.826771653253296
2009-06-25 00:00:00,2009-06-25 00:00:00,2009,6,25,0.294386704649787,-0.97481061718733,-9.453719467223513
2009-06-25 01:00:00,2009-06-25 01:00:00,2009,6,25,0.822948438727298,-0.974965266993016,-8.926704231202862
2009-06-25 02:00:00,2009-06-25 02:00:00,2009,6,25,0.093820147868237,-0.9751194466187119,-9.657374318318881
2009-06-25 03:00:00,2009-06-25 03:00:00,2009,6,25,0.06817001249590049,-0.9752731559900638,-9.684561547404739
2009-06-25 04:00:00,2009-06-25 04:00:00,2009,6,25,0.9774607278916724,-0.9754263950329449,-8.776803222437776
2009-06-25 05:00:00,2009-06-25 05:00:00,2009,6,25,0.42537633395008134,-0.9755791636734555,-9.330415302784473
2009-06-25 06:00:00,2009-06-25 06:00:00,2009,6,25,0.403511850121659,-0.9757314618379224,-9.353802768257566
2009-06-25 07:00:00,2009-06-25 07:00:00,2009,6,25,0.6846062936140123,-0.975883289452899,-9.074226600914978
2009-06-25 08:00:00,2009-06-25 08:00:00,2009,6,25,0.6618984621803717,-0.9760346464451662,-9.098448002271292
2009-06-25 09:00:00,2009-06-25 09:00:00,2009,6,25,0.23601219412424035,-0.9761855327417317,-9.525843133293076
2009-06-25 10:00:00,2009-06-25 10:00:00,2009,6,25,0.3385960421703773,-0.9763359482698301,-9.424763440527922
2009-06-25 11:00:00,2009-06-25 11:00:00,2009,6,25,0.6721999790537482,-0.9764858929569229,-9.092658950515482
2009-06-25 12:00:00,2009-06-25 12:00:00,2009,6,25,0.1349550429115658,-0.9766353667306988,-9.631398624395423
2009-06-25 13:00:00,2009-06-25 13:00:00,2009,6,25,0.2682034504372609,-0.9767843695190739,-9.499640244753477
2009-06-25 14:00:00,2009-06-25 14:00:00,2009,6,25,0.25314557407000615,-0.9769329012501908,-9.516183438431902
2009-06-25 15:00:00,2009-06-25 15:00:00,2009,6,25,0.6433558281215803,-0.97708096185242,-9.12745379040262
2009-06-25 16:00:00,2009-06-25 16:00:00,2009,6,25,0.31154066725392504,-0.9772285512543584,-9.460744845289657
2009-06-25 17:00:00,2009-06-25 17:00:00,2009,6,25,0.9160846008205703,-0.9773756693848308,-8.857672093027738
2009-06-25 18:00:00,2009-06-25 18:00:00,2009,6,25,0.8232060309269937,-0.977522316172889,-8.952017130801897
2009-06-25 19:00:00,2009-06-25 19:00:00,2009,6,25,0.39339483922966056,-0.9776684915478122,-9.38329007624846
2009-06-25 20:00:00,2009-06-25 20:00:00,2009,6,25,0.7824026649955136,-0.9778141954391066,-8.995739289395553
2009-06-25 21:00:00,2009-06-25 21:00:00,2009,6,25,0.5276460634733862,-0.9779594277765065,-9.251948214291678
2009-06-25 22:00:00,2009-06-25 22:00:00,2009,6,25,0.43276590151260386,-0.9781041884899728,-9.348275983387126
2009-06-25 23:00:00,2009-06-25 23:00:00,2009,6,25,0.7806659698396078,-0.9782484775096943,-9.001818805257335
2009-06-26 00:00:00,2009-06-26 00:00:00,2009,6,26,0.33287020154402813,-0.9783922947660872,-9.451052746116845
2009-06-26 01:00:00,2009-06-26 01:00:00,2009,6,26,0.2693671738232788,-0.9785356401897952,-9.515989228074673
2009-06-26 02:00:00,2009-06-26 02:00:00,2009,6,26,0.9696559054129519,-0.9786785137116896,-8.817129231703944
2009-06-26 03:00:00,2009-06-26 03:00:00,2009,6,26,0.49868855224249564,-0.9788209152628691,-9.289520600386195
2009-06-26 04:00:00,2009-06-26 04:00:00,2009,6,26,0.9941523110382777,-0.97896284477466,-8.795476136708322
2009-06-26 05:00:00,2009-06-26 05:00:00,2009,6,26,0.33794917947757996,-0.9791043021786165,-9.453093842308586
2009-06-26 06:00:00,2009-06-26 06:00:00,2009,6,26,0.180940610963088,-0.9792452874065205,-9.611512263102117
2009-06-26 07:00:00,2009-06-26 07:00:00,2009,6,26,0.19622696752018487,-0.9793858003903811,-9.597631036383627
2009-06-26 08:00:00,2009-06-26 08:00:00,2009,6,26,0.3392886376545272,-0.9795258410624358,-9.45596977296983
2009-06-26 09:00:00,2009-06-26 09:00:00,2009,6,26,0.07742635488345861,-0.9796654093551491,-9.719227738668033
2009-06-26 10:00:00,2009-06-26 10:00:00,2009,6,26,0.11067810300008996,-0.9798045052012143,-9.687366949012052
2009-06-26 11:00:00,2009-06-26 11:00:00,2009,6,26,0.9113186791616592,-0.9799431285335518,-8.88811260617386
2009-06-26 12:00:00,2009-06-26 12:00:00,2009,6,26,0.5094326818966252,-0.98008127928531,-9.291380110956474
2009-06-26 13:00:00,2009-06-26 13:00:00,2009,6,26,0.8533017627557904,-0.9802189573898652,-8.94888781114286
2009-06-26 14:00:00,2009-06-26 14:00:00,2009,6,26,0.43313697038218046,-0.9803561627808219,-9.370424657426039
2009-06-26 15:00:00,2009-06-26 15:00:00,2009,6,26,0.8442895249382928,-0.9804928953920125,-8.960639428981832
2009-06-26 16:00:00,2009-06-26 16:00:00,2009,6,26,0.3743787856902906,-0.9806291551574968,-9.431912765884679
2009-06-26 17:00:00,2009-06-26 17:00:00,2009,6,26,0.8598902234517882,-0.9807649420115635,-8.947759196663846
2009-06-26 18:00:00,2009-06-26 18:00:00,2009,6,26,0.578199050194421,-0.9809002558887289,-9.230803508692867
2009-06-26 19:00:00,2009-06-26 19:00:00,2009,6,26,0.5801843120866848,-0.9810350967237375,-9.23016665515069
2009-06-26 20:00:00,2009-06-26 20:00:00,2009,6,26,0.4472644454475784,-0.9811694644515617,-9.364430199068039
2009-06-26 21:00:00,2009-06-26 21:00:00,2009,6,26,0.4979736777099272,-0.9813033590074024,-9.315059912364097
2009-06-26 22:00:00,2009-06-26 22:00:00,2009,6,26,0.9900727088107864,-0.9814367803266886,-8.824295094456101
2009-06-26 23:00:00,2009-06-26 23:00:00,2009,6,26,0.7145264180314947,-0.9815697283450773,-9.101170865419277
2009-06-27 00:00:00,2009-06-27 00:00:00,2009,6,27,0.45023907452955414,-0.9817022029984541,-9.366782955454987
2009-06-27 01:00:00,2009-06-27 01:00:00,2009,6,27,0.46099615858636367,-0.9818342042229324,-9.357345883642962
2009-06-27 02:00:00,2009-06-27 02:00:00,2009,6,27,0.7963561421008725,-0.9819657319548546,-9.023301177447673
2009-06-27 03:00:00,2009-06-27 03:00:00,2009,6,27,0.8340049478533698,-0.9820967861307908,-8.986962913454539
2009-06-27 04:00:00,2009-06-27 04:00:00,2009,6,27,0.1365137395170547,-0.9822273666875396,-9.685759927358342
2009-06-27 05:00:00,2009-06-27 05:00:00,2009,6,27,0.5244363447142063,-0.9823574735621283,-9.299138390907077
2009-06-27 06:00:00,2009-06-27 06:00:00,2009,6,27,0.46278596112049186,-0.9824871066918126,-9.362085105797634
2009-06-27 07:00:00,2009-06-27 07:00:00,2009,6,27,0.08279103198153881,-0.9826162660140764,-9.743371628159224
2009-06-27 08:00:00,2009-06-27 08:00:00,2009,6,27,0.4769187379282518,-0.9827449514666321,-9.35053077673807
2009-06-27 09:00:00,2009-06-27 09:00:00,2009,6,27,0.6670809969306076,-0.9828731629874208,-9.1616506329436
2009-06-27 10:00:00,2009-06-27 10:00:00,2009,6,27,0.7867130064929586,-0.9830009005146122,-9.043295998653164
2009-06-27 11:00:00,2009-06-27 11:00:00,2009,6,27,0.4960499331184126,-0.9831281639866044,-9.335231706747631
2009-06-27 12:00:00,2009-06-27 12:00:00,2009,6,27,0.46938323442345076,-0.9832549533420242,-9.363166298996791
2009-06-27 13:00:00,2009-06-27 13:00:00,2009,6,27,0.36393072444748664,-0.9833812685197271,-9.469881960749785
2009-06-27 14:00:00,2009-06-27 14:00:00,2009,6,27,0.8264208436652556,-0.9835071094587972,-9.008650250922717
2009-06-27 15:00:00,2009-06-27 15:00:00,2009,6,27,0.7056379323749168,-0.9836324760985473,-9.130686828610557
2009-06-27 16:00:00,2009-06-27 16:00:00,2009,6,27,0.44477703880791986,-0.9837573683785189,-9.392796644977269
2009-06-27 17:00:00,2009-06-27 17:00:00,2009,6,27,0.07667969721940526,-0.9838817862384824,-9.762138165165418
2009-06-27 18:00:00,2009-06-27 18:00:00,2009,6,27,0.08491983952027016,-0.9840057296184369,-9.7551374566641
2009-06-27 19:00:00,2009-06-27 19:00:00,2009,6,27,0.8640789974650663,-0.9841291984586104,-8.977212987121037
2009-06-27 20:00:00,2009-06-27 20:00:00,2009,6,27,0.45517663405062114,-0.9842521926994595,-9.387345292943973
2009-06-27 21:00:00,2009-06-27 21:00:00,2009,6,27,0.7204464033338583,-0.9843747122816698,-9.12330071948284
2009-06-27 22:00:00,2009-06-27 22:00:00,2009,6,27,0.5117677549260148,-0.9844967571461563,-9.333199816535549
2009-06-27 23:00:00,2009-06-27 23:00:00,2009,6,27,0.9073453100231545,-0.984618327234062,-8.938837962317464
2009-06-28 00:00:00,2009-06-28 00:00:00,2009,6,28,0.33741205256426254,-0.9847394224867595,-9.509982172303332
2009-06-28 01:00:00,2009-06-28 01:00:00,2009,6,28,0.04688022026579031,-0.9848600428458503,-9.801720208192712
2009-06-28 02:00:00,2009-06-28 02:00:00,2009,6,28,0.7763793866683736,-0.9849801882531648,-9.073422495863273
2009-06-28 03:00:00,2009-06-28 03:00:00,2009,6,28,0.43751655345426754,-0.9850998586507625,-9.413482033053358
2009-06-28 04:00:00,2009-06-28 04:00:00,2009,6,28,0.9153460490518913,-0.9852190539809321,-8.93684449075743
2009-06-28 05:00:00,2009-06-28 05:00:00,2009,6,28,0.9379592330513096,-0.9853377741861913,-8.915418508810603
2009-06-28 06:00:00,2009-06-28 06:00:00,2009,6,28,0.9080524934081496,-0.9854560192092867,-8.946507698684718
2009-06-28 07:00:00,2009-06-28 07:00:00,2009,6,28,0.5485401118043526,-0.9855737889931945,-9.307197778127591
2009-06-28 08:00:00,2009-06-28 08:00:00,2009,6,28,0.5788255655034574,-0.9856910834811197,-9.27808526930774
2009-06-28 09:00:00,2009-06-28 09:00:00,2009,6,28,0.08422796421222267,-0.9858079026164968,-9.773851061952744
2009-06-28 10:00:00,2009-06-28 10:00:00,2009,6,28,0.6830133520869641,-0.9859242463429891,-9.176229111342927
2009-06-28 11:00:00,2009-06-28 11:00:00,2009,6,28,0.7438424476665154,-0.98604011460449,-9.116558698378384
2009-06-28 12:00:00,2009-06-28 12:00:00,2009,6,28,0.16031769437988475,-0.9861555073451214,-9.70123737907133
2009-06-28 13:00:00,2009-06-28 13:00:00,2009,6,28,0.4955930143727638,-0.9862704245092347,-9.367111230719583
2009-06-28 14:00:00,2009-06-28 14:00:00,2009,6,28,0.5987059386757199,-0.9863848660414108,-9.265142721738389
2009-06-28 15:00:00,2009-06-28 15:00:00,2009,6,28,0.7721974817334104,-0.9864988318864601,-9.09279083713119
2009-06-28 16:00:00,2009-06-28 16:00:00,2009,6,28,0.4292912758481763,-0.9866123219894222,-9.436831944046046
2009-06-28 17:00:00,2009-06-28 17:00:00,2009,6,28,0.5351734014161103,-0.9867253362955658,-9.332079961539549
2009-06-28 18:00:00,2009-06-28 18:00:00,2009,6,28,0.7407703641775231,-0.9868378747503898,-9.127608383326374
2009-06-28 19:00:00,2009-06-28 19:00:00,2009,6,28,0.6173544184178734,-0.9869499372996219,-9.252144954578345
2009-06-28 20:00:00,2009-06-28 20:00:00,2009,6,28,0.02208064488798478,-0.9870615238892199,-9.848534594004214
2009-06-28 21:00:00,2009-06-28 21:00:00,2009,6,28,0.15486979542814983,-0.9871726344653705,-9.716856549225556
2009-06-28 22:00:00,2009-06-28 22:00:00,2009,6,28,0.26257747729343783,-0.9872832689744905,-9.610255212451468
