datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-05-15 06:00:00,2006-05-15 06:00:00,2006,5,15,0.08444097917021409,-0.6183988856134294,-6.099547876964079
2006-05-15 07:00:00,2006-05-15 07:00:00,2006,5,15,0.2657871827153644,-0.618944475607542,-5.923657573360055
2006-05-15 08:00:00,2006-05-15 08:00:00,2006,5,15,0.44373524489298877,-0.6194897671137829,-5.75116242624484
2006-05-15 09:00:00,2006-05-15 09:00:00,2006,5,15,0.496103983514144,-0.6200347598691837,-5.704243615177693
2006-05-15 10:00:00,2006-05-15 10:00:00,2006,5,15,0.48287666304850896,-0.6205794536109194,-5.722917873060685
2006-05-15 11:00:00,2006-05-15 11:00:00,2006,5,15,0.2889091036036505,-0.6211238480763106,-5.922329377159455
2006-05-15 12:00:00,2006-05-15 12:00:00,2006,5,15,0.4950961540570985,-0.6216679430028211,-5.7215832759711125
2006-05-15 13:00:00,2006-05-15 13:00:00,2006,5,15,0.7653901967823691,-0.6222117381280595,-5.456727184498226
2006-05-15 14:00:00,2006-05-15 14:00:00,2006,5,15,0.30651668470931437,-0.6227552331897784,-5.92103564718847
2006-05-15 15:00:00,2006-05-15 15:00:00,2006,5,15,0.9951686406149157,-0.6232984279258764,-5.237815638643848
2006-05-15 16:00:00,2006-05-15 16:00:00,2006,5,15,0.7633158638800088,-0.6238413220743959,-5.475097356863951
2006-05-15 17:00:00,2006-05-15 17:00:00,2006,5,15,0.10886373253021742,-0.6243839153735246,-6.134975421205028
2006-05-15 18:00:00,2006-05-15 18:00:00,2006,5,15,0.6204636030801733,-0.6249262075615946,-5.628798472535772
2006-05-15 19:00:00,2006-05-15 19:00:00,2006,5,15,0.5608886789597698,-0.6254681983770847,-5.693793304811077
2006-05-15 20:00:00,2006-05-15 20:00:00,2006,5,15,0.3230303449102291,-0.6260098875586178,-5.937068530675948
2006-05-15 21:00:00,2006-05-15 21:00:00,2006,5,15,0.010918172504770562,-0.6265512748449626,-6.254594575944856
2006-05-15 22:00:00,2006-05-15 22:00:00,2006,5,15,0.9707654777190117,-0.6270923599750332,-5.30015812203132
2006-05-15 23:00:00,2006-05-15 23:00:00,2006,5,15,0.27328348842327044,-0.6276331426878902,-6.003047938455632
2006-05-16 00:00:00,2006-05-16 00:00:00,2006,5,16,0.43579823170660337,-0.6281736227227391,-5.845937995520788
2006-05-16 01:00:00,2006-05-16 01:00:00,2006,5,16,0.6420386120568141,-0.6287137998189318,-5.645099386132504
2006-05-16 02:00:00,2006-05-16 02:00:00,2006,5,16,0.8432004860090893,-0.6292536737159663,-5.449336251150574
2006-05-16 03:00:00,2006-05-16 03:00:00,2006,5,16,0.10111820165830177,-0.6297932441534864,-6.196814239876561
2006-05-16 04:00:00,2006-05-16 04:00:00,2006,5,16,0.2194962244584635,-0.6303325108712832,-6.083828884254368
2006-05-16 05:00:00,2006-05-16 05:00:00,2006,5,16,0.3783583972895911,-0.6308714736092934,-5.930356338803343
2006-05-16 06:00:00,2006-05-16 06:00:00,2006,5,16,0.42742233296945176,-0.6314101321076004,-5.886678988106552
2006-05-16 07:00:00,2006-05-16 07:00:00,2006,5,16,0.3931187710850411,-0.6319484861064345,-5.926366089979304
2006-05-16 08:00:00,2006-05-16 08:00:00,2006,5,16,0.12059760046918955,-0.6324865353461733,-6.204267752992543
2006-05-16 09:00:00,2006-05-16 09:00:00,2006,5,16,0.6658757174100056,-0.6330242795673404,-5.664367078263399
2006-05-16 10:00:00,2006-05-16 10:00:00,2006,5,16,0.26772173224609475,-0.6335617185106073,-6.067895452859978
2006-05-16 11:00:00,2006-05-16 11:00:00,2006,5,16,0.04376809464633291,-0.6340988519167918,-6.297220424521586
2006-05-16 12:00:00,2006-05-16 12:00:00,2006,5,16,0.7912787965242178,-0.6346356795268607,-5.555077998744389
2006-05-16 13:00:00,2006-05-16 13:00:00,2006,5,16,0.553752588434852,-0.6351722010819266,-5.797969422384414
2006-05-16 14:00:00,2006-05-16 14:00:00,2006,5,16,0.7631958569225294,-0.6357084163232504,-5.5938883063099745
2006-05-16 15:00:00,2006-05-16 15:00:00,2006,5,16,0.9597257037477082,-0.6362443249922404,-5.402717546174696
2006-05-16 16:00:00,2006-05-16 16:00:00,2006,5,16,0.6851645285852074,-0.6367799268304536,-5.682634739719329
2006-05-16 17:00:00,2006-05-16 17:00:00,2006,5,16,0.7991287169494465,-0.6373152215795941,-5.574023498846493
2006-05-16 18:00:00,2006-05-16 18:00:00,2006,5,16,0.5899731081305072,-0.6378502089815142,-5.788528981684635
2006-05-16 19:00:00,2006-05-16 19:00:00,2006,5,16,0.44754708688000366,-0.6383848887782145,-5.936301800902141
2006-05-16 20:00:00,2006-05-16 20:00:00,2006,5,16,0.9983689044938713,-0.6389192607118446,-5.390823702624575
2006-05-16 21:00:00,2006-05-16 21:00:00,2006,5,16,0.895889983247347,-0.6394533245247015,-5.498643261999668
2006-05-16 22:00:00,2006-05-16 22:00:00,2006,5,16,0.9819839713695413,-0.6399870799592314,-5.417886828222773
2006-05-16 23:00:00,2006-05-16 23:00:00,2006,5,16,0.005532741439323141,-0.640520526758029,-6.399672526140966
2006-05-17 00:00:00,2006-05-17 00:00:00,2006,5,17,0.872792108342453,-0.6410536646638382,-5.537744538295929
2006-05-17 01:00:00,2006-05-17 01:00:00,2006,5,17,0.8895927830688352,-0.6415864934195515,-5.526272151126681
2006-05-17 02:00:00,2006-05-17 02:00:00,2006,5,17,0.48604887632604943,-0.6421190127682107,-5.9351412513560575
2006-05-17 03:00:00,2006-05-17 03:00:00,2006,5,17,0.5370147783460645,-0.6426512224530061,-5.889497446183997
2006-05-17 04:00:00,2006-05-17 04:00:00,2006,5,17,0.9031251158172899,-0.6431831222172789,-5.528706106355499
2006-05-17 05:00:00,2006-05-17 05:00:00,2006,5,17,0.06765670960543935,-0.6437147118045182,-6.369490408439742
2006-05-17 06:00:00,2006-05-17 06:00:00,2006,5,17,0.9339602286394838,-0.6442459909583635,-5.508499680944151
2006-05-17 07:00:00,2006-05-17 07:00:00,2006,5,17,0.9217644825983837,-0.6447769594226035,-5.526005111627651
2006-05-17 08:00:00,2006-05-17 08:00:00,2006,5,17,0.5858011034291553,-0.6453076169411776,-5.8672750659826205
2006-05-17 09:00:00,2006-05-17 09:00:00,2006,5,17,0.3933675046701687,-0.6458379632581741,-6.065012127911572
2006-05-17 10:00:00,2006-05-17 10:00:00,2006,5,17,0.07482367345309293,-0.6463679981178321,-6.388856307725228
2006-05-17 11:00:00,2006-05-17 11:00:00,2006,5,17,0.5465070041087479,-0.6468977212645401,-5.922470208536653
2006-05-17 12:00:00,2006-05-17 12:00:00,2006,5,17,0.5194348416062099,-0.6474271324428384,-5.9548364828221745
2006-05-17 13:00:00,2006-05-17 13:00:00,2006,5,17,0.989137991418471,-0.6479562313974165,-5.490424322555694
2006-05-17 14:00:00,2006-05-17 14:00:00,2006,5,17,0.5186892222214352,-0.6484850178731146,-5.966160956509711
2006-05-17 15:00:00,2006-05-17 15:00:00,2006,5,17,0.6046798497277939,-0.6490134916149236,-5.885455066421442
2006-05-17 16:00:00,2006-05-17 16:00:00,2006,5,17,0.23511144353528446,-0.649541652367986,-6.260305080144575
2006-05-17 17:00:00,2006-05-17 17:00:00,2006,5,17,0.8678979879625905,-0.6500694998775944,-5.632797010813354
2006-05-17 18:00:00,2006-05-17 18:00:00,2006,5,17,0.1726023827832498,-0.6505970338891927,-6.333367956108677
2006-05-17 19:00:00,2006-05-17 19:00:00,2006,5,17,0.43961202121799514,-0.6511242541483757,-6.071630520265762
2006-05-17 20:00:00,2006-05-17 20:00:00,2006,5,17,0.2379329702697851,-0.6516511604008903,-6.278578633739118
2006-05-17 21:00:00,2006-05-17 21:00:00,2006,5,17,0.8632068161278713,-0.6521777523926343,-5.658570707798472
2006-05-17 22:00:00,2006-05-17 22:00:00,2006,5,17,0.5219597884444541,-0.6527040298696569,-6.005080510252115
2006-05-17 23:00:00,2006-05-17 23:00:00,2006,5,17,0.23110463591834407,-0.6532299925781593,-6.301195289863249
2006-05-18 00:00:00,2006-05-18 00:00:00,2006,5,18,0.8133678848121424,-0.653755640264494,-5.724188517832798
2006-05-18 01:00:00,2006-05-18 01:00:00,2006,5,18,0.02633644195580409,-0.6542809726751663,-6.516473284795858
2006-05-18 02:00:00,2006-05-18 02:00:00,2006,5,18,0.7290150176903527,-0.6548059895568328,-5.819044877877975
2006-05-18 03:00:00,2006-05-18 03:00:00,2006,5,18,0.0883970023202626,-0.6553306906563026,-6.464909904242763
2006-05-18 04:00:00,2006-05-18 04:00:00,2006,5,18,0.9113054992065496,-0.6558550757205366,-5.647245257998816
2006-05-18 05:00:00,2006-05-18 05:00:00,2006,5,18,0.1273811361034174,-0.656379144496649,-6.436410308863073
2006-05-18 06:00:00,2006-05-18 06:00:00,2006,5,18,0.9295026534925226,-0.6569028967319059,-5.639526313826537
2006-05-18 07:00:00,2006-05-18 07:00:00,2006,5,18,0.5036097638100746,-0.6574263321737261,-6.070653557927186
2006-05-18 08:00:00,2006-05-18 08:00:00,2006,5,18,0.605127675942432,-0.657949450569681,-5.974366829754378
2006-05-18 09:00:00,2006-05-18 09:00:00,2006,5,18,0.6693258432816029,-0.6584722516674957,-5.915396673393353
2006-05-18 10:00:00,2006-05-18 10:00:00,2006,5,18,0.8301971149811758,-0.6589947352150474,-5.759750237169298
2006-05-18 11:00:00,2006-05-18 11:00:00,2006,5,18,0.2555844630812484,-0.659516900960367,-6.3395845465224205
2006-05-18 12:00:00,2006-05-18 12:00:00,2006,5,18,0.8069266924865646,-0.6600387486516379,-5.793460794029814
2006-05-18 13:00:00,2006-05-18 13:00:00,2006,5,18,0.0936830586161499,-0.6605602780371982,-6.511919721755832
2006-05-18 14:00:00,2006-05-18 14:00:00,2006,5,18,0.9872819440265436,-0.6610814888655385,-5.623532944628842
2006-05-18 15:00:00,2006-05-18 15:00:00,2006,5,18,0.7421493456757706,-0.6616023808853033,-5.873874463177263
2006-05-18 16:00:00,2006-05-18 16:00:00,2006,5,18,0.9419238601047518,-0.6621229538452904,-5.679305678348152
2006-05-18 17:00:00,2006-05-18 17:00:00,2006,5,18,0.3949098847435428,-0.6626432074944526,-6.231522190200984
2006-05-18 18:00:00,2006-05-18 18:00:00,2006,5,18,0.39956953390684014,-0.6631631415818956,-6.232061881912116
2006-05-18 19:00:00,2006-05-18 19:00:00,2006,5,18,0.02347615405512382,-0.6636827558568796,-6.613351404513673
2006-05-18 20:00:00,2006-05-18 20:00:00,2006,5,18,0.21498250815877284,-0.6642020500688187,-6.4270379925294145
2006-05-18 21:00:00,2006-05-18 21:00:00,2006,5,18,0.9025746833518317,-0.6647210239672824,-5.7446355563209925
2006-05-18 22:00:00,2006-05-18 22:00:00,2006,5,18,0.14284366781252988,-0.6652396773019936,-6.509553105207407
2006-05-18 23:00:00,2006-05-18 23:00:00,2006,5,18,0.5141713806295111,-0.6657580098228301,-6.143408717598789
2006-05-19 00:00:00,2006-05-19 00:00:00,2006,5,19,0.500944949004092,-0.666276021279824,-6.161815263794148
2006-05-19 01:00:00,2006-05-19 01:00:00,2006,5,19,0.21927297311249527,-0.6667937114231637,-6.448664141119141
2006-05-19 02:00:00,2006-05-19 02:00:00,2006,5,19,0.6007709086689593,-0.6673110800031907,-6.072339891362947
2006-05-19 03:00:00,2006-05-19 03:00:00,2006,5,19,0.6571572847020322,-0.6678281267704029,-6.021123983001997
2006-05-19 04:00:00,2006-05-19 04:00:00,2006,5,19,0.9745422150110965,-0.6683448514754523,-5.708906299743426
2006-05-19 05:00:00,2006-05-19 05:00:00,2006,5,19,0.5557393013239375,-0.6688612538691476,-6.132873237367539
2006-05-19 06:00:00,2006-05-19 06:00:00,2006,5,19,0.16445784324359236,-0.6693773337024518,-6.529315493780926
2006-05-19 07:00:00,2006-05-19 07:00:00,2006,5,19,0.6231170240593161,-0.6698930907264838,-6.075813883205522
2006-05-19 08:00:00,2006-05-19 08:00:00,2006,5,19,0.6053762640694242,-0.6704085246925179,-6.098708982855754
2006-05-19 09:00:00,2006-05-19 09:00:00,2006,5,19,0.39541115722032494,-0.6709236353519852,-6.313825196299527
2006-05-19 10:00:00,2006-05-19 10:00:00,2006,5,19,0.8055854065629059,-0.6714384224564715,-5.9087988180018085
2006-05-19 11:00:00,2006-05-19 11:00:00,2006,5,19,0.1853709509063527,-0.6719528857577192,-6.534157906670839
2006-05-19 12:00:00,2006-05-19 12:00:00,2006,5,19,0.717451375997615,-0.6724670250076266,-6.00721887407865
2006-05-19 13:00:00,2006-05-19 13:00:00,2006,5,19,0.7784403364075422,-0.672980839958249,-5.9513680631749475
2006-05-19 14:00:00,2006-05-19 14:00:00,2006,5,19,0.6520905126515407,-0.6734943303617973,-6.082852790966432
2006-05-19 15:00:00,2006-05-19 15:00:00,2006,5,19,0.8985431647551818,-0.674007495970639,-5.841531794951209
2006-05-19 16:00:00,2006-05-19 16:00:00,2006,5,19,0.8536944368582885,-0.6745203365372985,-5.891508928514697
2006-05-19 17:00:00,2006-05-19 17:00:00,2006,5,19,0.8010623921160214,-0.675032851814457,-5.949266126028549
2006-05-19 18:00:00,2006-05-19 18:00:00,2006,5,19,0.45518065591446755,-0.6755450415549525,-6.300269759635057
2006-05-19 19:00:00,2006-05-19 19:00:00,2006,5,19,0.6970535704355618,-0.6760569055117798,-6.063515484682236
2006-05-19 20:00:00,2006-05-19 20:00:00,2006,5,19,0.26146959864253294,-0.6765684434380909,-6.5042148357383756
2006-05-19 21:00:00,2006-05-19 21:00:00,2006,5,19,0.9056221824893212,-0.6770796550871947,-5.865174368382625
2006-05-19 22:00:00,2006-05-19 22:00:00,2006,5,19,0.6315539399103044,-0.6775905402125586,-6.1443514622152815
2006-05-19 23:00:00,2006-05-19 23:00:00,2006,5,19,0.33409919852189507,-0.6781010985678062,-6.446911787156167
2006-05-20 00:00:00,2006-05-20 00:00:00,2006,5,20,0.697034012620804,-0.6786113299067194,-6.089079286446389
2006-05-20 01:00:00,2006-05-20 01:00:00,2006,5,20,0.3526672538385027,-0.679121233983237,-6.4385450859938675
2006-05-20 02:00:00,2006-05-20 02:00:00,2006,5,20,0.8926216376487611,-0.6796308105514569,-5.903686467865808
2006-05-20 03:00:00,2006-05-20 03:00:00,2006,5,20,0.9228178700864446,-0.680140059365634,-5.878582723569895
2006-05-20 04:00:00,2006-05-20 04:00:00,2006,5,20,0.29988037414193236,-0.6806489801801815,-6.506609427659883
2006-05-20 05:00:00,2006-05-20 05:00:00,2006,5,20,0.704542736818319,-0.6811575727496704,-6.107032990678385
2006-05-20 06:00:00,2006-05-20 06:00:00,2006,5,20,0.3028029920889339,-0.681665836828831,-6.513855376199375
2006-05-20 07:00:00,2006-05-20 07:00:00,2006,5,20,0.3289955568835561,-0.6821737721725512,-6.492742164841956
2006-05-20 08:00:00,2006-05-20 08:00:00,2006,5,20,0.5437950616995383,-0.6826813785358773,-6.283018723659235
2006-05-20 09:00:00,2006-05-20 09:00:00,2006,5,20,0.7188320805703124,-0.6831886556740145,-6.113054476169833
2006-05-20 10:00:00,2006-05-20 10:00:00,2006,5,20,0.5404827753670302,-0.6836956033423276,-6.2964732580562455
2006-05-20 11:00:00,2006-05-20 11:00:00,2006,5,20,0.02177436024749202,-0.684202221296339,-6.820247852715898
2006-05-20 12:00:00,2006-05-20 12:00:00,2006,5,20,0.8608297058408027,-0.6847085092917308,-5.986255387076505
2006-05-20 13:00:00,2006-05-20 13:00:00,2006,5,20,0.8547707107028841,-0.6852144670843435,-5.997373960140551
2006-05-20 14:00:00,2006-05-20 14:00:00,2006,5,20,0.3322392145521509,-0.6857200944301782,-6.524961729749632
2006-05-20 15:00:00,2006-05-20 15:00:00,2006,5,20,0.7907933228650279,-0.6862253910853944,-6.071460587988916
2006-05-20 16:00:00,2006-05-20 16:00:00,2006,5,20,0.8026735079331634,-0.6867303568063109,-6.064630060129946
2006-05-20 17:00:00,2006-05-20 17:00:00,2006,5,20,0.8406370888435504,-0.6872349913494064,-6.031712824650513
2006-05-20 18:00:00,2006-05-20 18:00:00,2006,5,20,0.10203416087241501,-0.6877392944713198,-6.775358783840783
2006-05-20 19:00:00,2006-05-20 19:00:00,2006,5,20,0.3645690859095365,-0.688243265928849,-6.517863573378953
2006-05-20 20:00:00,2006-05-20 20:00:00,2006,5,20,0.25096682583603047,-0.6887469054789525,-6.636502228953494
2006-05-20 21:00:00,2006-05-20 21:00:00,2006,5,20,0.11741705917497014,-0.689250212878748,-6.775085069612509
2006-05-20 22:00:00,2006-05-20 22:00:00,2006,5,20,0.33632996922311587,-0.6897531878855148,-6.5612019096320315
2006-05-20 23:00:00,2006-05-20 23:00:00,2006,5,20,0.721903197965117,-0.6902558302566912,-6.1806551046017955
2006-05-21 00:00:00,2006-05-21 00:00:00,2006,5,21,0.5608290138690748,-0.6907581397498764,-6.346752383629689
2006-05-21 01:00:00,2006-05-21 01:00:00,2006,5,21,0.6971177026603916,-0.6912601161228298,-6.215483458567906
2006-05-21 02:00:00,2006-05-21 02:00:00,2006,5,21,0.1447021322872979,-0.6917617591334724,-6.772915459047425
2006-05-21 03:00:00,2006-05-21 03:00:00,2006,5,21,0.08551254440928413,-0.6922630685398851,-6.837118140989566
2006-05-21 04:00:00,2006-05-21 04:00:00,2006,5,21,0.7868038080138885,-0.6927640441003097,-6.140836632989208
2006-05-21 05:00:00,2006-05-21 05:00:00,2006,5,21,0.5219788418687522,-0.6932646855731489,-6.410668013862737
2006-05-21 06:00:00,2006-05-21 06:00:00,2006,5,21,0.6213933645476991,-0.6937649927169677,-6.3162565626219775
2006-05-21 07:00:00,2006-05-21 07:00:00,2006,5,21,0.6071051157254924,-0.6942649652904909,-6.335544537179416
2006-05-21 08:00:00,2006-05-21 08:00:00,2006,5,21,0.15493582498750302,-0.6947646030526051,-6.792710205538548
2006-05-21 09:00:00,2006-05-21 09:00:00,2006,5,21,0.7557825189873669,-0.6952639057623584,-6.196856538636217
2006-05-21 10:00:00,2006-05-21 10:00:00,2006,5,21,0.4760696379912033,-0.6957628731789611,-6.481559093798408
2006-05-21 11:00:00,2006-05-21 11:00:00,2006,5,21,0.6039822439013032,-0.6962615050617843,-6.35863280671654
2006-05-21 12:00:00,2006-05-21 12:00:00,2006,5,21,0.28210154251251984,-0.6967598011703612,-6.685496469191092
2006-05-21 13:00:00,2006-05-21 13:00:00,2006,5,21,0.4263429138786742,-0.6972577612643867,-6.5462346987651925
2006-05-21 14:00:00,2006-05-21 14:00:00,2006,5,21,0.0569923826396489,-0.6977553851037185,-6.920561468397536
2006-05-21 15:00:00,2006-05-21 15:00:00,2006,5,21,0.5762765268800016,-0.6982526724483759,-6.4062501976037565
2006-05-21 16:00:00,2006-05-21 16:00:00,2006,5,21,0.30887581154353505,-0.6987496230585404,-6.678620419041868
2006-05-21 17:00:00,2006-05-21 17:00:00,2006,5,21,0.7412542187474439,-0.6992462366945561,-6.251208148198117
2006-05-21 18:00:00,2006-05-21 18:00:00,2006,5,21,0.7206137983346896,-0.6997425131169293,-6.276811332834603
2006-05-21 19:00:00,2006-05-21 19:00:00,2006,5,21,0.033183419593348695,-0.7002384520863296,-6.969201101269948
2006-05-21 20:00:00,2006-05-21 20:00:00,2006,5,21,0.6975111998813658,-0.7007340533635888,-6.309829333754522
2006-05-21 21:00:00,2006-05-21 21:00:00,2006,5,21,0.6892778014331706,-0.7012293167097016,-6.323015365663846
2006-05-21 22:00:00,2006-05-21 22:00:00,2006,5,21,0.11512882066811869,-0.7017242418858254,-6.902113598190136
2006-05-21 23:00:00,2006-05-21 23:00:00,2006,5,21,0.5159904242018905,-0.7022188286532816,-6.506197862330925
2006-05-22 00:00:00,2006-05-22 00:00:00,2006,5,22,0.2892126787017283,-0.7027130767735539,-6.73791808903381
2006-05-22 01:00:00,2006-05-22 01:00:00,2006,5,22,0.2880237597662869,-0.7032069860082898,-6.744046100316611
2006-05-22 02:00:00,2006-05-22 02:00:00,2006,5,22,0.26041739044134105,-0.7037005561192996,-6.776588170751655
2006-05-22 03:00:00,2006-05-22 03:00:00,2006,5,22,0.8935410955036777,-0.7041937868685582,-6.148396773181903
2006-05-22 04:00:00,2006-05-22 04:00:00,2006,5,22,0.0784470849750033,-0.7046866780182033,-6.968419695207029
2006-05-22 05:00:00,2006-05-22 05:00:00,2006,5,22,0.03231671554723459,-0.7051792293305367,-7.019475577758132
2006-05-22 06:00:00,2006-05-22 06:00:00,2006,5,22,0.7836218542454428,-0.7056714405680234,-6.273092551434792
2006-05-22 07:00:00,2006-05-22 07:00:00,2006,5,22,0.4666838265222293,-0.7061633114932941,-6.594949288410713
2006-05-22 08:00:00,2006-05-22 08:00:00,2006,5,22,0.8821338802783515,-0.706654841869142,-6.184414538413068
2006-05-22 09:00:00,2006-05-22 09:00:00,2006,5,22,0.768375315991456,-0.707146031458525,-6.303084998593794
2006-05-22 10:00:00,2006-05-22 10:00:00,2006,5,22,0.47011971603987335,-0.7076368800245652,-6.606249084205778
2006-05-22 11:00:00,2006-05-22 11:00:00,2006,5,22,0.313391037844726,-0.7081273873305499,-6.767882835460774
2006-05-22 12:00:00,2006-05-22 12:00:00,2006,5,22,0.45937856424952994,-0.7086175531399304,-6.626796967149774
2006-05-22 13:00:00,2006-05-22 13:00:00,2006,5,22,0.6912736198329865,-0.7091073772163223,-6.399800152330237
2006-05-22 14:00:00,2006-05-22 14:00:00,2006,5,22,0.24026820113266245,-0.7095968593235065,-6.855700392102403
2006-05-22 15:00:00,2006-05-22 15:00:00,2006,5,22,0.2643858406049878,-0.7100859992254291,-6.836474151649303
2006-05-22 16:00:00,2006-05-22 16:00:00,2006,5,22,0.777241161672618,-0.7105747966862009,-6.328506805189392
2006-05-22 17:00:00,2006-05-22 17:00:00,2006,5,22,0.1541618507931739,-0.7110632514700975,-6.956470663907801
2006-05-22 18:00:00,2006-05-22 18:00:00,2006,5,22,0.5628164026359177,-0.71155136334156,-6.552697230779682
2006-05-22 19:00:00,2006-05-22 19:00:00,2006,5,22,0.6190528124546902,-0.7120391320651955,-6.501338508197265
2006-05-22 20:00:00,2006-05-22 20:00:00,2006,5,22,0.0463776106675835,-0.7125265574057756,-7.078887963390173
2006-05-22 21:00:00,2006-05-22 21:00:00,2006,5,22,0.30172619285556646,-0.7130136391282381,-6.828410198426814
2006-05-22 22:00:00,2006-05-22 22:00:00,2006,5,22,0.7181096055466107,-0.7135003769976861,-6.41689416443025
2006-05-22 23:00:00,2006-05-22 23:00:00,2006,5,22,0.13274010226881938,-0.7139867707793891,-7.0071276055250715
2006-05-23 00:00:00,2006-05-23 00:00:00,2006,5,23,0.6468434820548047,-0.7144728202387821,-6.497884720333016
2006-05-23 01:00:00,2006-05-23 01:00:00,2006,5,23,0.5240623914917414,-0.7149585251414663,-6.625522859922922
2006-05-23 02:00:00,2006-05-23 02:00:00,2006,5,23,0.07682997418782544,-0.7154438852532086,-7.07760887834426
2006-05-23 03:00:00,2006-05-23 03:00:00,2006,5,23,0.0878309142342748,-0.7159289003399432,-7.071458089165157
2006-05-23 04:00:00,2006-05-23 04:00:00,2006,5,23,0.4838233992672675,-0.7164135701677699,-6.680312302410432
2006-05-23 05:00:00,2006-05-23 05:00:00,2006,5,23,0.28330508383974506,-0.716897894502955,-6.885673861189805
2006-05-23 06:00:00,2006-05-23 06:00:00,2006,5,23,0.5506778453724914,-0.7173818731119315,-6.623140885746824
2006-05-23 07:00:00,2006-05-23 07:00:00,2006,5,23,0.35148460150265715,-0.7178655057612997,-6.8271704561103395
2006-05-23 08:00:00,2006-05-23 08:00:00,2006,5,23,0.2503653190316789,-0.7183487922178261,-6.9331226031465825
2006-05-23 09:00:00,2006-05-23 09:00:00,2006,5,23,0.8700847383291854,-0.7188317322484443,-6.318232584155258
2006-05-23 10:00:00,2006-05-23 10:00:00,2006,5,23,0.3614173442120704,-0.7193143256202545,-6.831725911990475
2006-05-23 11:00:00,2006-05-23 11:00:00,2006,5,23,0.14884584336694273,-0.7197965721005254,-7.049119877638311
2006-05-23 12:00:00,2006-05-23 12:00:00,2006,5,23,0.061439191405441185,-0.7202784714566918,-7.141345523161477
2006-05-23 13:00:00,2006-05-23 13:00:00,2006,5,23,0.6499447111779886,-0.720760023456356,-6.557655523385572
2006-05-23 14:00:00,2006-05-23 14:00:00,2006,5,23,0.1110881479664999,-0.7212412278672885,-7.101324130706385
2006-05-23 15:00:00,2006-05-23 15:00:00,2006,5,23,0.9251180124276588,-0.7217220844574265,-6.292102832146606
2006-05-23 16:00:00,2006-05-23 16:00:00,2006,5,23,0.08078545901955869,-0.7222025929948759,-7.1412404709291994
2006-05-23 17:00:00,2006-05-23 17:00:00,2006,5,23,0.7580621691893287,-0.7226827532479099,-6.46876536328977
2006-05-23 18:00:00,2006-05-23 18:00:00,2006,5,23,0.4774760193699399,-0.7231625649849696,-6.7541496304797555
2006-05-23 19:00:00,2006-05-23 19:00:00,2006,5,23,0.39450453098237237,-0.7236420279746639,-6.841915748764267
2006-05-23 20:00:00,2006-05-23 20:00:00,2006,5,23,0.8074124344817765,-0.7241211419857713,-6.433798985375937
2006-05-23 21:00:00,2006-05-23 21:00:00,2006,5,23,0.33325472978958626,-0.724599906787237,-6.912744338082783
2006-05-23 22:00:00,2006-05-23 22:00:00,2006,5,23,0.8490794662088371,-0.7250783221481754,-6.401703755272917
2006-05-23 23:00:00,2006-05-23 23:00:00,2006,5,23,0.19978066015674878,-0.7255563878378686,-7.055783218221937
2006-05-24 00:00:00,2006-05-24 00:00:00,2006,5,24,0.02810752099632563,-0.7260341036257688,-7.232233515261362
2006-05-24 01:00:00,2006-05-24 01:00:00,2006,5,24,0.7255794138171474,-0.7265114692814958,-6.5395352789978105
2006-05-24 02:00:00,2006-05-24 02:00:00,2006,5,24,0.42474413537867517,-0.7269884845748386,-6.84514071036971
2006-05-24 03:00:00,2006-05-24 03:00:00,2006,5,24,0.1341558137213038,-0.7274651492757546,-7.140495679036242
2006-05-24 04:00:00,2006-05-24 04:00:00,2006,5,24,0.9435412047246092,-0.7279414631543714,-6.335873426819104
2006-05-24 05:00:00,2006-05-24 05:00:00,2006,5,24,0.5080822999613447,-0.7284174259809851,-6.7760919598485065
2006-05-24 06:00:00,2006-05-24 06:00:00,2006,5,24,0.8901064393985101,-0.728893037526061,-6.398823935862101
2006-05-24 07:00:00,2006-05-24 07:00:00,2006,5,24,0.5777391860967384,-0.7293682975602337,-6.715943789505599
2006-05-24 08:00:00,2006-05-24 08:00:00,2006,5,24,0.05641416559915402,-0.7298432058543082,-7.242017892943927
2006-05-24 09:00:00,2006-05-24 09:00:00,2006,5,24,0.9466470443290234,-0.7303177621792583,-6.356530577463559
2006-05-24 10:00:00,2006-05-24 10:00:00,2006,5,24,0.1909814487859146,-0.7307919663062276,-7.11693821427636
2006-05-24 11:00:00,2006-05-24 11:00:00,2006,5,24,0.5814842057278687,-0.7312658180065295,-6.731173974337426
2006-05-24 12:00:00,2006-05-24 12:00:00,2006,5,24,0.5752635566134482,-0.7317393170516481,-6.742129613903033
2006-05-24 13:00:00,2006-05-24 13:00:00,2006,5,24,0.514372965092811,-0.7322124632132367,-6.807751667039557
2006-05-24 14:00:00,2006-05-24 14:00:00,2006,5,24,0.25332224960781025,-0.7326852562631194,-7.073530313023383
2006-05-24 15:00:00,2006-05-24 15:00:00,2006,5,24,0.7885014287973354,-0.7331576959732897,-6.543075530935562
2006-05-24 16:00:00,2006-05-24 16:00:00,2006,5,24,0.8549438052324349,-0.7336297821159128,-6.481354015926693
2006-05-24 17:00:00,2006-05-24 17:00:00,2006,5,24,0.46718166097391656,-0.7341015144633234,-6.873833483659317
2006-05-24 18:00:00,2006-05-24 18:00:00,2006,5,24,0.25041388273515497,-0.7345728927880271,-7.0953150451451155
