datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-05-18 16:00:00,2060-05-18 16:00:00,2060,5,18,0.6783959037294701,-0.6745203365372985,-6.066807461643515
2060-05-18 17:00:00,2060-05-18 17:00:00,2060,5,18,0.9624277681804482,-0.675032851814457,-5.787900749964122
2060-05-18 18:00:00,2060-05-18 18:00:00,2060,5,18,0.053039238869727945,-0.6755450415549525,-6.702411176679798
2060-05-18 19:00:00,2060-05-18 19:00:00,2060,5,18,0.8809275279589442,-0.6760569055117798,-5.879641527158854
2060-05-18 20:00:00,2060-05-18 20:00:00,2060,5,18,0.517203412014989,-0.6765684434380909,-6.24848102236592
2060-05-18 21:00:00,2060-05-18 21:00:00,2060,5,18,0.15740474680578187,-0.6770796550871947,-6.613391804066165
2060-05-18 22:00:00,2060-05-18 22:00:00,2060,5,18,0.7267365774258684,-0.6775905402125586,-6.049168824699717
2060-05-18 23:00:00,2060-05-18 23:00:00,2060,5,18,0.1347437244731584,-0.6781010985678062,-6.646267261204904
2060-05-19 00:00:00,2060-05-19 00:00:00,2060,5,19,0.5451118370086199,-0.6786113299067194,-6.241001462058573
2060-05-19 01:00:00,2060-05-19 01:00:00,2060,5,19,0.822992810825336,-0.679121233983237,-5.968219529007034
2060-05-19 02:00:00,2060-05-19 02:00:00,2060,5,19,0.9419529257112824,-0.6796308105514569,-5.854355179803287
2060-05-19 03:00:00,2060-05-19 03:00:00,2060,5,19,0.27429725755621137,-0.680140059365634,-6.5271033361001285
2060-05-19 04:00:00,2060-05-19 04:00:00,2060,5,19,0.6216556743131315,-0.6806489801801815,-6.184834127488684
2060-05-19 05:00:00,2060-05-19 05:00:00,2060,5,19,0.09112929047366425,-0.6811575727496704,-6.72044643702304
2060-05-19 06:00:00,2060-05-19 06:00:00,2060,5,19,0.28259990108495403,-0.681665836828831,-6.534058467203355
2060-05-19 07:00:00,2060-05-19 07:00:00,2060,5,19,0.1800095354087422,-0.6821737721725512,-6.64172818631677
2060-05-19 08:00:00,2060-05-19 08:00:00,2060,5,19,0.018847698148649394,-0.6826813785358773,-6.807966087210124
2060-05-19 09:00:00,2060-05-19 09:00:00,2060,5,19,0.7864203075160012,-0.6831886556740145,-6.045466249224145
2060-05-19 10:00:00,2060-05-19 10:00:00,2060,5,19,0.04829287672346183,-0.6836956033423276,-6.788663156699814
2060-05-19 11:00:00,2060-05-19 11:00:00,2060,5,19,0.5593021749894285,-0.684202221296339,-6.282720037973961
2060-05-19 12:00:00,2060-05-19 12:00:00,2060,5,19,0.8646064974669271,-0.6847085092917308,-5.98247859545038
2060-05-19 13:00:00,2060-05-19 13:00:00,2060,5,19,0.5995993512712932,-0.6852144670843435,-6.252545319572142
2060-05-19 14:00:00,2060-05-19 14:00:00,2060,5,19,0.5850388080220608,-0.6857200944301782,-6.2721621362797215
2060-05-19 15:00:00,2060-05-19 15:00:00,2060,5,19,0.9480850653084721,-0.6862253910853944,-5.914168845545472
2060-05-19 16:00:00,2060-05-19 16:00:00,2060,5,19,0.8717335604272022,-0.6867303568063109,-5.995570007635907
2060-05-19 17:00:00,2060-05-19 17:00:00,2060,5,19,0.844161097033312,-0.6872349913494064,-6.0281888164607516
2060-05-19 18:00:00,2060-05-19 18:00:00,2060,5,19,0.6019131337193031,-0.6877392944713198,-6.275479810993895
2060-05-19 19:00:00,2060-05-19 19:00:00,2060,5,19,0.848868283170759,-0.688243265928849,-6.033564376117731
2060-05-19 20:00:00,2060-05-19 20:00:00,2060,5,19,0.31277715002887996,-0.6887469054789525,-6.574691904760645
2060-05-19 21:00:00,2060-05-19 21:00:00,2060,5,19,0.9764469771411821,-0.689250212878748,-5.916055151646297
2060-05-19 22:00:00,2060-05-19 22:00:00,2060,5,19,0.216572111965323,-0.6897531878855148,-6.680959766889824
2060-05-19 23:00:00,2060-05-19 23:00:00,2060,5,19,0.9754219897768293,-0.6902558302566912,-5.927136312790084
2060-05-20 00:00:00,2060-05-20 00:00:00,2060,5,20,0.5775190636084502,-0.6907581397498764,-6.330062333890314
2060-05-20 01:00:00,2060-05-20 01:00:00,2060,5,20,0.6347558549800084,-0.6912601161228298,-6.277845306248289
2060-05-20 02:00:00,2060-05-20 02:00:00,2060,5,20,0.7052613970400898,-0.6917617591334724,-6.2123561942946335
2060-05-20 03:00:00,2060-05-20 03:00:00,2060,5,20,0.7012202463424032,-0.6922630685398851,-6.221410439056447
2060-05-20 04:00:00,2060-05-20 04:00:00,2060,5,20,0.054539171406595144,-0.6927640441003097,-6.873101269596502
2060-05-20 05:00:00,2060-05-20 05:00:00,2060,5,20,0.046988739661180445,-0.6932646855731489,-6.885658116070309
2060-05-20 06:00:00,2060-05-20 06:00:00,2060,5,20,0.2844688620997483,-0.6937649927169677,-6.653181065069928
2060-05-20 07:00:00,2060-05-20 07:00:00,2060,5,20,0.07616558434574705,-0.6942649652904909,-6.866484068559161
2060-05-20 08:00:00,2060-05-20 08:00:00,2060,5,20,0.034784735047332815,-0.6947646030526051,-6.912861295478719
2060-05-20 09:00:00,2060-05-20 09:00:00,2060,5,20,0.7624815532969265,-0.6952639057623584,-6.190157504326657
2060-05-20 10:00:00,2060-05-20 10:00:00,2060,5,20,0.04120420654004309,-0.6957628731789611,-6.916424525249568
2060-05-20 11:00:00,2060-05-20 11:00:00,2060,5,20,0.6049176452899472,-0.6962615050617843,-6.357697405327896
2060-05-20 12:00:00,2060-05-20 12:00:00,2060,5,20,0.6763809017356389,-0.6967598011703612,-6.291217109967973
2060-05-20 13:00:00,2060-05-20 13:00:00,2060,5,20,0.9670874034285849,-0.6972577612643867,-6.0054902092152815
2060-05-20 14:00:00,2060-05-20 14:00:00,2060,5,20,0.3784144252063988,-0.6977553851037185,-6.599139425830787
2060-05-20 15:00:00,2060-05-20 15:00:00,2060,5,20,0.1535396901830004,-0.6982526724483759,-6.8289870343007575
2060-05-20 16:00:00,2060-05-20 16:00:00,2060,5,20,0.5773091236894247,-0.6987496230585404,-6.410187106895979
2060-05-20 17:00:00,2060-05-20 17:00:00,2060,5,20,0.7778653712347987,-0.6992462366945561,-6.214596995710762
2060-05-20 18:00:00,2060-05-20 18:00:00,2060,5,20,0.25572573659692754,-0.6997425131169293,-6.741699394572365
2060-05-20 19:00:00,2060-05-20 19:00:00,2060,5,20,0.20468640352008294,-0.7002384520863296,-6.797698117343214
2060-05-20 20:00:00,2060-05-20 20:00:00,2060,5,20,0.7394517023749311,-0.7007340533635888,-6.267888831260957
2060-05-20 21:00:00,2060-05-20 21:00:00,2060,5,20,0.6622051174568617,-0.7012293167097016,-6.350088049640155
2060-05-20 22:00:00,2060-05-20 22:00:00,2060,5,20,0.29108435175784997,-0.7017242418858254,-6.726158067100404
2060-05-20 23:00:00,2060-05-20 23:00:00,2060,5,20,0.38433944666921993,-0.7022188286532816,-6.6378488398635955
2060-05-21 00:00:00,2060-05-21 00:00:00,2060,5,21,0.266562201844844,-0.7027130767735539,-6.760568565890694
2060-05-21 01:00:00,2060-05-21 01:00:00,2060,5,21,0.5820102041654185,-0.7032069860082898,-6.45005965591748
2060-05-21 02:00:00,2060-05-21 02:00:00,2060,5,21,0.5291748234099213,-0.7037005561192996,-6.507830737783075
2060-05-21 03:00:00,2060-05-21 03:00:00,2060,5,21,0.6934640315807924,-0.7041937868685582,-6.348473837104788
2060-05-21 04:00:00,2060-05-21 04:00:00,2060,5,21,0.8570393830071052,-0.7046866780182033,-6.189827397174927
2060-05-21 05:00:00,2060-05-21 05:00:00,2060,5,21,0.3632863302452324,-0.7051792293305367,-6.688505963060134
2060-05-21 06:00:00,2060-05-21 06:00:00,2060,5,21,0.43190439288652316,-0.7056714405680234,-6.624810012793711
2060-05-21 07:00:00,2060-05-21 07:00:00,2060,5,21,0.6583228131703645,-0.7061633114932941,-6.403310301762577
2060-05-21 08:00:00,2060-05-21 08:00:00,2060,5,21,0.36387684146983224,-0.706654841869142,-6.7026715772215875
2060-05-21 09:00:00,2060-05-21 09:00:00,2060,5,21,0.4719200144267983,-0.707146031458525,-6.599540300158451
2060-05-21 10:00:00,2060-05-21 10:00:00,2060,5,21,0.8181898343859344,-0.7076368800245652,-6.258178965859717
2060-05-21 11:00:00,2060-05-21 11:00:00,2060,5,21,0.6003055392564657,-0.7081273873305499,-6.480968334049034
2060-05-21 12:00:00,2060-05-21 12:00:00,2060,5,21,0.3440858479837785,-0.7086175531399304,-6.742089683415525
2060-05-21 13:00:00,2060-05-21 13:00:00,2060,5,21,0.24473950509770115,-0.7091073772163223,-6.846334267065522
2060-05-21 14:00:00,2060-05-21 14:00:00,2060,5,21,0.138761289091186,-0.7095968593235065,-6.9572073041438784
2060-05-21 15:00:00,2060-05-21 15:00:00,2060,5,21,0.5856342612034208,-0.7100859992254291,-6.5152257310508706
2060-05-21 16:00:00,2060-05-21 16:00:00,2060,5,21,0.3352741466166955,-0.7105747966862009,-6.770473820245313
2060-05-21 17:00:00,2060-05-21 17:00:00,2060,5,21,0.5893968839575653,-0.7110632514700975,-6.521235630743409
2060-05-21 18:00:00,2060-05-21 18:00:00,2060,5,21,0.3413891715536861,-0.71155136334156,-6.774124461861914
2060-05-21 19:00:00,2060-05-21 19:00:00,2060,5,21,0.7407540705435234,-0.7120391320651955,-6.379637250108432
2060-05-21 20:00:00,2060-05-21 20:00:00,2060,5,21,0.5813755362451539,-0.7125265574057756,-6.543890037812603
2060-05-21 21:00:00,2060-05-21 21:00:00,2060,5,21,0.7011395370728536,-0.7130136391282381,-6.428996854209528
2060-05-21 22:00:00,2060-05-21 22:00:00,2060,5,21,0.913009712147683,-0.7135003769976861,-6.221994057829178
2060-05-21 23:00:00,2060-05-21 23:00:00,2060,5,21,0.6824518990638528,-0.7139867707793891,-6.457415808730038
2060-05-22 00:00:00,2060-05-22 00:00:00,2060,5,22,0.072757098495282,-0.7144728202387821,-7.071971103892539
2060-05-22 01:00:00,2060-05-22 01:00:00,2060,5,22,0.050223362053873455,-0.7149585251414663,-7.0993618893607895
2060-05-22 02:00:00,2060-05-22 02:00:00,2060,5,22,0.6645387024182092,-0.7154438852532086,-6.489900150113876
2060-05-22 03:00:00,2060-05-22 03:00:00,2060,5,22,0.22656203712488743,-0.7159289003399432,-6.932726966274544
2060-05-22 04:00:00,2060-05-22 04:00:00,2060,5,22,0.30670114598506626,-0.7164135701677699,-6.857434555692633
2060-05-22 05:00:00,2060-05-22 05:00:00,2060,5,22,0.85212653474353,-0.716897894502955,-6.316852410286021
2060-05-22 06:00:00,2060-05-22 06:00:00,2060,5,22,0.03709744639023804,-0.7173818731119315,-7.136721284729077
2060-05-22 07:00:00,2060-05-22 07:00:00,2060,5,22,0.8712484343721251,-0.7178655057612997,-6.307406623240872
2060-05-22 08:00:00,2060-05-22 08:00:00,2060,5,22,0.4445160020527238,-0.7183487922178261,-6.738971920125538
2060-05-22 09:00:00,2060-05-22 09:00:00,2060,5,22,0.5731544733974213,-0.7188317322484443,-6.615162849087022
2060-05-22 10:00:00,2060-05-22 10:00:00,2060,5,22,0.5722248618506581,-0.7193143256202545,-6.620918394351888
2060-05-22 11:00:00,2060-05-22 11:00:00,2060,5,22,0.45909345850862593,-0.7197965721005254,-6.738872262496628
2060-05-22 12:00:00,2060-05-22 12:00:00,2060,5,22,0.5222843507579557,-0.7202784714566918,-6.680500363808962
2060-05-22 13:00:00,2060-05-22 13:00:00,2060,5,22,0.392232806079882,-0.720760023456356,-6.815367428483679
2060-05-22 14:00:00,2060-05-22 14:00:00,2060,5,22,0.5768305795060346,-0.7212412278672885,-6.635581699166851
2060-05-22 15:00:00,2060-05-22 15:00:00,2060,5,22,0.7853161891679589,-0.7217220844574265,-6.431904655406306
2060-05-22 16:00:00,2060-05-22 16:00:00,2060,5,22,0.22456000783832808,-0.7222025929948759,-6.997465922110431
2060-05-22 17:00:00,2060-05-22 17:00:00,2060,5,22,0.1633600932096836,-0.7226827532479099,-7.063467439269416
2060-05-22 18:00:00,2060-05-22 18:00:00,2060,5,22,0.484300802813176,-0.7231625649849696,-6.747324847036519
2060-05-22 19:00:00,2060-05-22 19:00:00,2060,5,22,0.031571459627618315,-0.7236420279746639,-7.204848820119021
2060-05-22 20:00:00,2060-05-22 20:00:00,2060,5,22,0.3000470978236578,-0.7241211419857713,-6.941164322034055
2060-05-22 21:00:00,2060-05-22 21:00:00,2060,5,22,0.5257279903306643,-0.724599906787237,-6.720271077541705
2060-05-22 22:00:00,2060-05-22 22:00:00,2060,5,22,0.06702282869445897,-0.7250783221481754,-7.1837603927872955
2060-05-22 23:00:00,2060-05-22 23:00:00,2060,5,22,0.3284632253601304,-0.7255563878378686,-6.927100653018555
2060-05-23 00:00:00,2060-05-23 00:00:00,2060,5,23,0.9081818290973234,-0.7260341036257688,-6.352159207160365
2060-05-23 01:00:00,2060-05-23 01:00:00,2060,5,23,0.5648948220909495,-0.7265114692814958,-6.700219870724008
2060-05-23 02:00:00,2060-05-23 02:00:00,2060,5,23,0.3699289671181263,-0.7269884845748386,-6.899955878630259
2060-05-23 03:00:00,2060-05-23 03:00:00,2060,5,23,0.29867964519781354,-0.7274651492757546,-6.975971847559732
2060-05-23 04:00:00,2060-05-23 04:00:00,2060,5,23,0.2915839899350037,-0.7279414631543714,-6.98783064160871
2060-05-23 05:00:00,2060-05-23 05:00:00,2060,5,23,0.33034274323530677,-0.7284174259809851,-6.953831516574544
2060-05-23 06:00:00,2060-05-23 06:00:00,2060,5,23,0.9536497379059427,-0.728893037526061,-6.335280637354668
2060-05-23 07:00:00,2060-05-23 07:00:00,2060,5,23,0.71235182179697,-0.7293682975602337,-6.581331153805367
2060-05-23 08:00:00,2060-05-23 08:00:00,2060,5,23,0.7477065570462201,-0.7298432058543082,-6.550725501496862
2060-05-23 09:00:00,2060-05-23 09:00:00,2060,5,23,0.4669260166160537,-0.7303177621792583,-6.836251605176529
2060-05-23 10:00:00,2060-05-23 10:00:00,2060,5,23,0.5771345651605717,-0.7307919663062276,-6.730785097901704
2060-05-23 11:00:00,2060-05-23 11:00:00,2060,5,23,0.9523437521772813,-0.7312658180065295,-6.360314427888014
2060-05-23 12:00:00,2060-05-23 12:00:00,2060,5,23,0.6501124893035016,-0.7317393170516481,-6.667280681212979
2060-05-23 13:00:00,2060-05-23 13:00:00,2060,5,23,0.964776965954797,-0.7322124632132367,-6.357347666177571
2060-05-23 14:00:00,2060-05-23 14:00:00,2060,5,23,0.7741372718356776,-0.7326852562631194,-6.552715290795517
2060-05-23 15:00:00,2060-05-23 15:00:00,2060,5,23,0.39646911321800793,-0.7331576959732897,-6.93510784651489
2060-05-23 16:00:00,2060-05-23 16:00:00,2060,5,23,0.32549064984750387,-0.7336297821159128,-7.010807171311624
2060-05-23 17:00:00,2060-05-23 17:00:00,2060,5,23,0.46113438938998585,-0.7341015144633234,-6.879880755243248
2060-05-23 18:00:00,2060-05-23 18:00:00,2060,5,23,0.38118370846802796,-0.7345728927880271,-6.964545219412242
2060-05-23 19:00:00,2060-05-23 19:00:00,2060,5,23,0.03679068113053374,-0.7350439168627,-7.313648487496466
2060-05-23 20:00:00,2060-05-23 20:00:00,2060,5,23,0.8153558457028108,-0.73551458646019,-6.5397900188990885
2060-05-23 21:00:00,2060-05-23 21:00:00,2060,5,23,0.41252487910334756,-0.7359849013535146,-6.947324134431798
2060-05-23 22:00:00,2060-05-23 22:00:00,2060,5,23,0.8202556856546295,-0.7364548613158634,-6.544292927504004
2060-05-23 23:00:00,2060-05-23 23:00:00,2060,5,23,0.3069254852394756,-0.7369244661205963,-7.062319175966487
2060-05-24 00:00:00,2060-05-24 00:00:00,2060,5,24,0.25217512122867636,-0.7373937155412454,-7.121762034183778
2060-05-24 01:00:00,2060-05-24 01:00:00,2060,5,24,0.7082862312938837,-0.7378626093515137,-6.670339862221254
2060-05-24 02:00:00,2060-05-24 02:00:00,2060,5,24,0.4996938741565147,-0.7383311473252755,-6.88361759909624
2060-05-24 03:00:00,2060-05-24 03:00:00,2060,5,24,0.08924145248253679,-0.7387993292365768,-7.298751839883231
2060-05-24 04:00:00,2060-05-24 04:00:00,2060,5,24,0.7461332710264709,-0.7392671548596359,-6.6465382775698885
2060-05-24 05:00:00,2060-05-24 05:00:00,2060,5,24,0.9585865848975873,-0.7397346239688422,-6.438759654790834
2060-05-24 06:00:00,2060-05-24 06:00:00,2060,5,24,0.38885808866460503,-0.7402017363387573,-7.013159274722968
2060-05-24 07:00:00,2060-05-24 07:00:00,2060,5,24,0.9904385157919899,-0.7406684917441145,-6.416246401649156
2060-05-24 08:00:00,2060-05-24 08:00:00,2060,5,24,0.10061867041279315,-0.7411348899598202,-7.31073022918541
2060-05-24 09:00:00,2060-05-24 09:00:00,2060,5,24,0.023148129313726562,-0.7416009307609522,-7.392861178295796
2060-05-24 10:00:00,2060-05-24 10:00:00,2060,5,24,0.378011683528931,-0.7420666139227607,-7.042654455698677
2060-05-24 11:00:00,2060-05-24 11:00:00,2060,5,24,0.16532682985089975,-0.7425319392206688,-7.259992562355789
2060-05-24 12:00:00,2060-05-24 12:00:00,2060,5,24,0.27607173200824986,-0.7429969064302715,-7.1538973322944654
2060-05-24 13:00:00,2060-05-24 13:00:00,2060,5,24,0.7524334885014308,-0.7434615153273376,-6.682181664771946
2060-05-24 14:00:00,2060-05-24 14:00:00,2060,5,24,0.004399450432199914,-0.7439257656878077,-7.434858206445877
2060-05-24 15:00:00,2060-05-24 15:00:00,2060,5,24,0.9876588989680486,-0.7443896572877956,-6.456237673909907
2060-05-24 16:00:00,2060-05-24 16:00:00,2060,5,24,0.09572248091326985,-0.744853189903588,-7.35280941812261
2060-05-24 17:00:00,2060-05-24 17:00:00,2060,5,24,0.9752660657852112,-0.7453163633116453,-6.477897567331242
2060-05-24 18:00:00,2060-05-24 18:00:00,2060,5,24,0.8694756918145732,-0.7457791772886004,-6.588316081071431
2060-05-24 19:00:00,2060-05-24 19:00:00,2060,5,24,0.8140446283958663,-0.74624163161126,-6.648371687716734
2060-05-24 20:00:00,2060-05-24 20:00:00,2060,5,24,0.7207411131056035,-0.7467037260566037,-6.746296147460434
2060-05-24 21:00:00,2060-05-24 21:00:00,2060,5,24,0.10879731446764851,-0.7471654604017857,-7.362857289550209
2060-05-24 22:00:00,2060-05-24 22:00:00,2060,5,24,0.15704948843477695,-0.7476268344241327,-7.31921885580655
2060-05-24 23:00:00,2060-05-24 23:00:00,2060,5,24,0.676972513357537,-0.7480878479011459,-6.803905965653922
2060-05-25 00:00:00,2060-05-25 00:00:00,2060,5,25,0.7959444718150832,-0.7485485006104997,-6.689540534289914
2060-05-25 01:00:00,2060-05-25 01:00:00,2060,5,25,0.6454142693726452,-0.7490087923300436,-6.84467365392779
2060-05-25 02:00:00,2060-05-25 02:00:00,2060,5,25,0.05512309653514713,-0.7494687228378001,-7.439564131842854
2060-05-25 03:00:00,2060-05-25 03:00:00,2060,5,25,0.05637674273846072,-0.7499282919119664,-7.442906176381204
2060-05-25 04:00:00,2060-05-25 04:00:00,2060,5,25,0.7314988906605203,-0.7503874993309135,-6.7723761026486144
2060-05-25 05:00:00,2060-05-25 05:00:00,2060,5,25,0.7109582298469211,-0.750846344873188,-6.797505218884959
2060-05-25 06:00:00,2060-05-25 06:00:00,2060,5,25,0.6273056967608485,-0.7513048283175098,-6.885742586414249
2060-05-25 07:00:00,2060-05-25 07:00:00,2060,5,25,0.44700802871169965,-0.7517629494427738,-7.070621465716037
2060-05-25 08:00:00,2060-05-25 08:00:00,2060,5,25,0.9623171546710608,-0.7522207080280494,-6.559889925609434
2060-05-25 09:00:00,2060-05-25 09:00:00,2060,5,25,0.7261825192771573,-0.7526781038525818,-6.800598519248662
2060-05-25 10:00:00,2060-05-25 10:00:00,2060,5,25,0.766197553004923,-0.7531351366957901,-6.7651538139529785
2060-05-25 11:00:00,2060-05-25 11:00:00,2060,5,25,0.21632473637660488,-0.7535918063372689,-7.319593326996084
2060-05-25 12:00:00,2060-05-25 12:00:00,2060,5,25,0.5144811665363452,-0.7540481125567875,-7.025999959031529
2060-05-25 13:00:00,2060-05-25 13:00:00,2060,5,25,0.7515564364871451,-0.7545040551342913,-6.793484114855768
2060-05-25 14:00:00,2060-05-25 14:00:00,2060,5,25,0.7424614922454162,-0.7549596338499006,-6.8071348462535894
2060-05-25 15:00:00,2060-05-25 15:00:00,2060,5,25,0.41570204214093653,-0.7554148484839109,-7.138446442698172
2060-05-25 16:00:00,2060-05-25 16:00:00,2060,5,25,0.8042738237501473,-0.7558696988167933,-6.754423164417786
2060-05-25 17:00:00,2060-05-25 17:00:00,2060,5,25,0.7181710500737037,-0.7563241846291955,-6.845070796218252
2060-05-25 18:00:00,2060-05-25 18:00:00,2060,5,25,0.8123919042063925,-0.7567783057019399,-6.755391152813007
2060-05-25 19:00:00,2060-05-25 19:00:00,2060,5,25,0.5800985820382668,-0.7572320618160254,-6.992222036121987
2060-05-25 20:00:00,2060-05-25 20:00:00,2060,5,25,0.7773145813586326,-0.7576854527526264,-6.799539946167632
2060-05-25 21:00:00,2060-05-25 21:00:00,2060,5,25,0.14733719424803482,-0.7581384782930941,-7.4340475886829065
2060-05-25 22:00:00,2060-05-25 22:00:00,2060,5,25,0.9289120209181219,-0.7585911382189555,-6.656999361271433
2060-05-25 23:00:00,2060-05-25 23:00:00,2060,5,25,0.3627031272693777,-0.7590434323119138,-7.227731195849761
2060-05-26 00:00:00,2060-05-26 00:00:00,2060,5,26,0.3477808393621227,-0.7594953603538487,-7.247172764176364
2060-05-26 01:00:00,2060-05-26 01:00:00,2060,5,26,0.9422577758671276,-0.7599469221268168,-6.657211445401041
2060-05-26 02:00:00,2060-05-26 02:00:00,2060,5,26,0.5992437174762312,-0.760398117413051,-7.004737456654279
2060-05-26 03:00:00,2060-05-26 03:00:00,2060,5,26,0.06859636072443853,-0.7608489459949609,-7.5398930992251705
2060-05-26 04:00:00,2060-05-26 04:00:00,2060,5,26,0.9749111842647151,-0.7612994076551327,-6.638082892286612
2060-05-26 05:00:00,2060-05-26 05:00:00,2060,5,26,0.8489405103379112,-0.7617495021763305,-6.768554511425394
2060-05-26 06:00:00,2060-05-26 06:00:00,2060,5,26,0.7026820864787272,-0.7621992293414946,-6.919310206936219
2060-05-26 07:00:00,2060-05-26 07:00:00,2060,5,26,0.29987290740948114,-0.7626485889337428,-7.326612981927946
2060-05-26 08:00:00,2060-05-26 08:00:00,2060,5,26,0.12348679052199008,-0.7630975807363697,-7.507489016841707
2060-05-26 09:00:00,2060-05-26 09:00:00,2060,5,26,0.9999084747902995,-0.7635462045328476,-6.6355535705381765
2060-05-26 10:00:00,2060-05-26 10:00:00,2060,5,26,0.4309157183959397,-0.7639944601068269,-7.209028882672329
2060-05-26 11:00:00,2060-05-26 11:00:00,2060,5,26,0.44954267034946793,-0.7644423472421346,-7.194880802071878
2060-05-26 12:00:00,2060-05-26 12:00:00,2060,5,26,0.6279577697312335,-0.7648898657227757,-7.020940887496524
2060-05-26 13:00:00,2060-05-26 13:00:00,2060,5,26,0.5155502577669631,-0.7653370153329329,-7.137819895562366
2060-05-26 14:00:00,2060-05-26 14:00:00,2060,5,26,0.3933167386546903,-0.7657837958569673,-7.2645212199149825
2060-05-26 15:00:00,2060-05-26 15:00:00,2060,5,26,0.9547669868322187,-0.7662302070794176,-6.707535083961957
2060-05-26 16:00:00,2060-05-26 16:00:00,2060,5,26,0.6722980348473004,-0.7666762487850004,-6.994464453002704
2060-05-26 17:00:00,2060-05-26 17:00:00,2060,5,26,0.6628678475657614,-0.7671219207586105,-7.0083513600203435
2060-05-26 18:00:00,2060-05-26 18:00:00,2060,5,26,0.7073614211287714,-0.7675672227853219,-6.968310806724447
2060-05-26 19:00:00,2060-05-26 19:00:00,2060,5,26,0.6499400750206784,-0.7680121546503859,-7.03018147148318
2060-05-26 20:00:00,2060-05-26 20:00:00,2060,5,26,0.33353135498910214,-0.7684567161392327,-7.3510358064032255
2060-05-26 21:00:00,2060-05-26 21:00:00,2060,5,26,0.0448981234475182,-0.768900907037471,-7.644110946927193
2060-05-26 22:00:00,2060-05-26 22:00:00,2060,5,26,0.09140391830457129,-0.769344727130889,-7.602043353004318
2060-05-26 23:00:00,2060-05-26 23:00:00,2060,5,26,0.08633288280282059,-0.7697881762054527,-7.611548879251706
2060-05-27 00:00:00,2060-05-27 00:00:00,2060,5,27,0.8721874675265646,-0.7702312540473074,-6.83012507294651
2060-05-27 01:00:00,2060-05-27 01:00:00,2060,5,27,0.7063963362987502,-0.7706739604427774,-7.000343268129023
2060-05-27 02:00:00,2060-05-27 02:00:00,2060,5,27,0.8284954192611227,-0.7711162951783664,-6.882667532522541
2060-05-27 03:00:00,2060-05-27 03:00:00,2060,5,27,0.891862589413003,-0.7715582580407571,-6.823719990994567
2060-05-27 04:00:00,2060-05-27 04:00:00,2060,5,27,0.07270312015236868,-0.7719998488168114,-7.647295368015746
2060-05-27 05:00:00,2060-05-27 05:00:00,2060,5,27,0.06111390370332703,-0.7724410672935705,-7.663296769232378
2060-05-27 06:00:00,2060-05-27 06:00:00,2060,5,27,0.7673553730313943,-0.7728819132582562,-6.961463759551167
2060-05-27 07:00:00,2060-05-27 07:00:00,2060,5,27,0.2444204951244905,-0.7733223864982688,-7.488803369858197
2060-05-27 08:00:00,2060-05-27 08:00:00,2060,5,27,0.41437211903836024,-0.7737624868011885,-7.323252748973525
2060-05-27 09:00:00,2060-05-27 09:00:00,2060,5,27,0.01627679055868947,-0.7742022139547757,-7.725745348989068
2060-05-27 10:00:00,2060-05-27 10:00:00,2060,5,27,0.9978610737352744,-0.7746415677469709,-6.748554603734435
2060-05-27 11:00:00,2060-05-27 11:00:00,2060,5,27,0.4965664489481345,-0.7750805479658943,-7.254239030710809
2060-05-27 12:00:00,2060-05-27 12:00:00,2060,5,27,0.0018881901888344599,-0.7755191543998461,-7.753303353809626
2060-05-27 13:00:00,2060-05-27 13:00:00,2060,5,27,0.1726700825903853,-0.775957386837307,-7.586903785782685
2060-05-27 14:00:00,2060-05-27 14:00:00,2060,5,27,0.8740010492731205,-0.7763952450669384,-6.889951401396263
2060-05-27 15:00:00,2060-05-27 15:00:00,2060,5,27,0.618016179959456,-0.7768327288775816,-7.15031110881636
2060-05-27 16:00:00,2060-05-27 16:00:00,2060,5,27,0.9150332213580052,-0.7772698380582588,-6.857665159224583
2060-05-27 17:00:00,2060-05-27 17:00:00,2060,5,27,0.24385956017649135,-0.7777065723981723,-7.5332061638052314
2060-05-27 18:00:00,2060-05-27 18:00:00,2060,5,27,0.38862059290887685,-0.7781429316867065,-7.392808723958187
2060-05-27 19:00:00,2060-05-27 19:00:00,2060,5,27,0.13782942669952902,-0.7785789157134251,-7.647959730434722
2060-05-27 20:00:00,2060-05-27 20:00:00,2060,5,27,0.37617575405574843,-0.7790145242680737,-7.413969488624988
2060-05-27 21:00:00,2060-05-27 21:00:00,2060,5,27,0.08773504521536324,-0.7794497571405784,-7.7067625261904205
2060-05-27 22:00:00,2060-05-27 22:00:00,2060,5,27,0.5166135378511816,-0.7798846141210475,-7.282232603359293
2060-05-27 23:00:00,2060-05-27 23:00:00,2060,5,27,0.9599686030508241,-0.7803190949997694,-6.843222346946869
2060-05-28 00:00:00,2060-05-28 00:00:00,2060,5,28,0.3523966015185188,-0.7807531995672146,-7.4551353941536265
2060-05-28 01:00:00,2060-05-28 01:00:00,2060,5,28,0.07203296224003564,-0.7811869276140343,-7.739836313900308
2060-05-28 02:00:00,2060-05-28 02:00:00,2060,5,28,0.40794336019234956,-0.7816202789310625,-7.408259429118275
2060-05-28 03:00:00,2060-05-28 03:00:00,2060,5,28,0.6442882243509245,-0.782053253309314,-7.1762443087422145
2060-05-28 04:00:00,2060-05-28 04:00:00,2060,5,28,0.8634986510821857,-0.7824858505399854,-6.961359854317669
