datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-08-19 14:00:00,2053-08-19 14:00:00,2053,8,19,0.32375676045035706,-0.7638989418871802,-7.315232658421444
2053-08-19 15:00:00,2053-08-19 15:00:00,2053,8,19,0.7841369469358638,-0.7634506078056198,-6.850369131120334
2053-08-19 16:00:00,2053-08-19 16:00:00,2053,8,19,0.42089909905807366,-0.7630019055476622,-7.209119956418549
2053-08-19 17:00:00,2053-08-19 17:00:00,2053,8,19,0.7054541462540156,-0.7625528353296955,-6.92007420704294
2053-08-19 18:00:00,2053-08-19 18:00:00,2053,8,19,0.1725191562706737,-0.7621033973682855,-7.448514817412181
2053-08-19 19:00:00,2053-08-19 19:00:00,2053,8,19,0.701119339884366,-0.7616535918801745,-6.9154165789173785
2053-08-19 20:00:00,2053-08-19 20:00:00,2053,8,19,0.5368673456037977,-0.7612034190822826,-7.075166845219028
2053-08-19 21:00:00,2053-08-19 21:00:00,2053,8,19,0.28059078698401474,-0.7607528791917074,-7.3269380049330595
2053-08-19 22:00:00,2053-08-19 22:00:00,2053,8,19,0.11683980368278712,-0.7603019724257232,-7.486179920574445
2053-08-19 23:00:00,2053-08-19 23:00:00,2053,8,19,0.06161762825568473,-0.7598506990017805,-7.53688936176212
2053-08-20 00:00:00,2053-08-20 00:00:00,2053,8,20,0.8335247976113443,-0.7593990591375079,-6.760465793763735
2053-08-20 01:00:00,2053-08-20 01:00:00,2053,8,20,0.725471805899891,-0.7589470530507099,-6.863998724607207
2053-08-20 02:00:00,2053-08-20 02:00:00,2053,8,20,0.09483978933247394,-0.758494680959368,-7.490107020261206
2053-08-20 03:00:00,2053-08-20 03:00:00,2053,8,20,0.38799898936293453,-0.7580419430816396,-7.1924204414534625
2053-08-20 04:00:00,2053-08-20 04:00:00,2053,8,20,0.5475097587527398,-0.7575888396358593,-7.0283786376058535
2053-08-20 05:00:00,2053-08-20 05:00:00,2053,8,20,0.5518910268722764,-0.7571353708405375,-7.019462681533099
2053-08-20 06:00:00,2053-08-20 06:00:00,2053,8,20,0.32312960356027876,-0.7566815369143612,-7.243685765583334
2053-08-20 07:00:00,2053-08-20 07:00:00,2053,8,20,0.9271716675263183,-0.7562273380761927,-6.635101713235609
2053-08-20 08:00:00,2053-08-20 08:00:00,2053,8,20,0.08243154176131817,-0.7557727745450711,-7.475296203689393
2053-08-20 09:00:00,2053-08-20 09:00:00,2053,8,20,0.6379990022139623,-0.7553178465402108,-6.915179463188147
2053-08-20 10:00:00,2053-08-20 10:00:00,2053,8,20,0.7390504633366533,-0.7548625542810029,-6.809575079473376
2053-08-20 11:00:00,2053-08-20 11:00:00,2053,8,20,0.18041347210415493,-0.7544068979870127,-7.363655507765972
2053-08-20 12:00:00,2053-08-20 12:00:00,2053,8,20,0.31595838720276215,-0.753950877877982,-7.223550391577057
2053-08-20 13:00:00,2053-08-20 13:00:00,2053,8,20,0.7539160595264718,-0.7534944941738281,-6.7810288822118086
2053-08-20 14:00:00,2053-08-20 14:00:00,2053,8,20,0.3007511912556976,-0.7530377470946438,-7.2296262796907405
2053-08-20 15:00:00,2053-08-20 15:00:00,2053,8,20,0.5611998591309326,-0.752580636860696,-6.9646065094760266
2053-08-20 16:00:00,2053-08-20 16:00:00,2053,8,20,0.5309950034252602,-0.7521231636924278,-6.990236633499018
2053-08-20 17:00:00,2053-08-20 17:00:00,2053,8,20,0.9647594565127457,-0.7516653278104573,-6.551893821591826
2053-08-20 18:00:00,2053-08-20 18:00:00,2053,8,20,0.42776690113612637,-0.7512071294355771,-7.084304393219644
2053-08-20 19:00:00,2053-08-20 19:00:00,2053,8,20,0.2616682966963688,-0.7507485687887547,-7.245817391191178
2053-08-20 20:00:00,2053-08-20 20:00:00,2053,8,20,0.19951528125561546,-0.7502896460911324,-7.303381179655708
2053-08-20 21:00:00,2053-08-20 21:00:00,2053,8,20,0.9250073139683971,-0.7498303615640269,-6.573296301671872
2053-08-20 22:00:00,2053-08-20 22:00:00,2053,8,20,0.014841385672571206,-0.7493707154289303,-7.478865768616732
2053-08-20 23:00:00,2053-08-20 23:00:00,2053,8,20,0.5247894570224406,-0.7489107079075075,-6.964317622052634
2053-08-21 00:00:00,2053-08-21 00:00:00,2053,8,21,0.2690254776951527,-0.7484503392215988,-7.215477914520835
2053-08-21 01:00:00,2053-08-21 01:00:00,2053,8,21,0.3823245554327951,-0.7479896095932185,-7.0975715404993895
2053-08-21 02:00:00,2053-08-21 02:00:00,2053,8,21,0.19539159714475562,-0.7475285192445551,-7.279893595300795
2053-08-21 03:00:00,2053-08-21 03:00:00,2053,8,21,0.908340921092082,-0.7470670683979704,-6.5623297628876225
2053-08-21 04:00:00,2053-08-21 04:00:00,2053,8,21,0.244055668165432,-0.7466052572760007,-7.221996904594575
2053-08-21 05:00:00,2053-08-21 05:00:00,2053,8,21,0.8825685660412436,-0.7461430861013557,-6.578862294972314
2053-08-21 06:00:00,2053-08-21 06:00:00,2053,8,21,0.6040869966078135,-0.7456805550969193,-6.852718554361379
2053-08-21 07:00:00,2053-08-21 07:00:00,2053,8,21,0.846837153201083,-0.745217664485748,-6.605339491656397
2053-08-21 08:00:00,2053-08-21 08:00:00,2053,8,21,0.6103811903970973,-0.7447544144910723,-6.837162954513625
2053-08-21 09:00:00,2053-08-21 09:00:00,2053,8,21,0.2286374219319891,-0.744290805336296,-7.214270631430971
2053-08-21 10:00:00,2053-08-21 10:00:00,2053,8,21,0.9639324312685461,-0.7438268372449963,-6.474335941181417
2053-08-21 11:00:00,2053-08-21 11:00:00,2053,8,21,0.4190364921938492,-0.7433625104409228,-7.014588612215379
2053-08-21 12:00:00,2053-08-21 12:00:00,2053,8,21,0.7522801962743298,-0.7428978251479987,-6.676698055205658
2053-08-21 13:00:00,2053-08-21 13:00:00,2053,8,21,0.5479392323892807,-0.74243278159032,-6.876388583513919
2053-08-21 14:00:00,2053-08-21 14:00:00,2053,8,21,0.39560246340066185,-0.7419673799921552,-7.02407133652089
2053-08-21 15:00:00,2053-08-21 15:00:00,2053,8,21,0.6543457786520687,-0.741501620577946,-6.760670427127391
2053-08-21 16:00:00,2053-08-21 16:00:00,2053,8,21,0.9859064419231517,-0.7410355035723059,-6.424448593799907
2053-08-21 17:00:00,2053-08-21 17:00:00,2053,8,21,0.26374853095960493,-0.7405690292000213,-7.141941761040608
2053-08-21 18:00:00,2053-08-21 18:00:00,2053,8,21,0.9810732079438338,-0.7401021976860511,-6.419948768916677
2053-08-21 19:00:00,2053-08-21 19:00:00,2053,8,21,0.77573190333041,-0.7396350092555264,-6.620618189224854
2053-08-21 20:00:00,2053-08-21 20:00:00,2053,8,21,0.14886370640922142,-0.7391674641337498,-7.2428109349282765
2053-08-21 21:00:00,2053-08-21 21:00:00,2053,8,21,0.9242583472094026,-0.7386995625461964,-6.462737278252561
2053-08-21 22:00:00,2053-08-21 22:00:00,2053,8,21,0.9512558067665453,-0.7382313047185134,-6.431057240418589
2053-08-21 23:00:00,2053-08-21 23:00:00,2053,8,21,0.8594362462261164,-0.7377626908765199,-6.518190662539083
2053-08-22 00:00:00,2053-08-22 00:00:00,2053,8,22,0.6942776547381745,-0.7372937212462056,-6.678659557723882
2053-08-22 01:00:00,2053-08-22 01:00:00,2053,8,22,0.15670327074305768,-0.736824396053733,-7.211540689794272
2053-08-22 02:00:00,2053-08-22 02:00:00,2053,8,22,0.5295190296262605,-0.7363547155254354,-6.834028125628094
2053-08-22 03:00:00,2053-08-22 03:00:00,2053,8,22,0.6463110696805735,-0.7358846798878181,-6.712535729197608
2053-08-22 04:00:00,2053-08-22 04:00:00,2053,8,22,0.27819778162187325,-0.7354142893675568,-7.075945112053695
2053-08-22 05:00:00,2053-08-22 05:00:00,2053,8,22,0.43815898269717235,-0.7349435441914988,-6.911276459217816
2053-08-22 06:00:00,2053-08-22 06:00:00,2053,8,22,0.18096344125667774,-0.7344724445866625,-7.163761004609947
2053-08-22 07:00:00,2053-08-22 07:00:00,2053,8,22,0.11120789895654792,-0.7340009907802375,-7.228802008845827
2053-08-22 08:00:00,2053-08-22 08:00:00,2053,8,22,0.036074765197717684,-0.7335291829995831,-7.299217064798114
2053-08-22 09:00:00,2053-08-22 09:00:00,2053,8,22,0.07605051125653517,-0.7330570214722305,-7.25451970346577
2053-08-22 10:00:00,2053-08-22 10:00:00,2053,8,22,0.5027043970539492,-0.732584506425881,-6.823140667204861
2053-08-22 11:00:00,2053-08-22 11:00:00,2053,8,22,0.42172068686165853,-0.7321116380884067,-6.899395694022409
2053-08-22 12:00:00,2053-08-22 12:00:00,2053,8,22,0.47518499176681295,-0.7316384166878492,-6.841199175111679
2053-08-22 13:00:00,2053-08-22 13:00:00,2053,8,22,0.35070664470877266,-0.7311648424524213,-6.960941779815441
2053-08-22 14:00:00,2053-08-22 14:00:00,2053,8,22,0.3312429273130152,-0.7306909156105057,-6.975666228792042
2053-08-22 15:00:00,2053-08-22 15:00:00,2053,8,22,0.5293570124061877,-0.7302166363906551,-6.772809351500364
2053-08-22 16:00:00,2053-08-22 16:00:00,2053,8,22,0.8869254626284225,-0.7297420050215919,-6.410494587587497
2053-08-22 17:00:00,2053-08-22 17:00:00,2053,8,22,0.5228696206693646,-0.7292670217322085,-6.76980059665272
2053-08-22 18:00:00,2053-08-22 18:00:00,2053,8,22,0.7185906929777535,-0.7287916867515672,-6.5693261745379194
2053-08-22 19:00:00,2053-08-22 19:00:00,2053,8,22,0.5435885631354378,-0.7283160003089001,-6.739571439953563
2053-08-22 20:00:00,2053-08-22 20:00:00,2053,8,22,0.7173922581757745,-0.7278399626336076,-6.561007368160302
2053-08-22 21:00:00,2053-08-22 21:00:00,2053,8,22,0.7697591687320776,-0.727363573955261,-6.503876570820532
2053-08-22 22:00:00,2053-08-22 22:00:00,2053,8,22,0.19142060597022048,-0.7268868345035999,-7.077447739065779
2053-08-22 23:00:00,2053-08-22 23:00:00,2053,8,22,0.6706474278883247,-0.7264097445085338,-6.593450017197013
2053-08-23 00:00:00,2053-08-23 00:00:00,2053,8,23,0.9095008714185362,-0.7259323042001402,-6.349822170582866
2053-08-23 01:00:00,2053-08-23 01:00:00,2053,8,23,0.432416231829426,-0.7254545138086664,-6.822128906257238
2053-08-23 02:00:00,2053-08-23 02:00:00,2053,8,23,0.06175681501677621,-0.7249763735645284,-7.188006920628508
2053-08-23 03:00:00,2053-08-23 03:00:00,2053,8,23,0.33354719610766803,-0.7244978836983109,-6.911431640875441
2053-08-23 04:00:00,2053-08-23 04:00:00,2053,8,23,0.635179481955967,-0.7240190444407667,-6.605010962451701
2053-08-23 05:00:00,2053-08-23 05:00:00,2053,8,23,0.12801787711003187,-0.7235398560228177,-7.107380683118145
2053-08-23 06:00:00,2053-08-23 06:00:00,2053,8,23,0.0712478842362464,-0.723060318675554,-7.159355302519293
2053-08-23 07:00:00,2053-08-23 07:00:00,2053,8,23,0.4054103835224451,-0.7225804326302343,-6.820393942779899
2053-08-23 08:00:00,2053-08-23 08:00:00,2053,8,23,0.04453217803775389,-0.7221001981182844,-7.176469803145091
2053-08-23 09:00:00,2053-08-23 09:00:00,2053,8,23,0.7620046947690634,-0.7216196153712994,-6.45419145894393
2053-08-23 10:00:00,2053-08-23 10:00:00,2053,8,23,0.9918559970103279,-0.7211386846210415,-6.219530849200087
2053-08-23 11:00:00,2053-08-23 11:00:00,2053,8,23,0.8329669867801481,-0.7206574060994413,-6.373607074214265
2053-08-23 12:00:00,2053-08-23 12:00:00,2053,8,23,0.2853572730748798,-0.720175780038597,-6.91640052731109
2053-08-23 13:00:00,2053-08-23 13:00:00,2053,8,23,0.7127607120469903,-0.7196938066707735,-6.484177354660745
2053-08-23 14:00:00,2053-08-23 14:00:00,2053,8,23,0.002182421607772156,-0.7192114862284046,-7.189932440676274
2053-08-23 15:00:00,2053-08-23 15:00:00,2053,8,23,0.8427317007955212,-0.7187288189440905,-6.344556488645384
2053-08-23 16:00:00,2053-08-23 16:00:00,2053,8,23,0.2948317418248707,-0.7182458050505995,-6.887626308681124
2053-08-23 17:00:00,2053-08-23 17:00:00,2053,8,23,0.42604426172971255,-0.7177624447808658,-6.751580186078946
2053-08-23 18:00:00,2053-08-23 18:00:00,2053,8,23,0.3604506623368243,-0.7172787383679916,-6.812336721343091
2053-08-23 19:00:00,2053-08-23 19:00:00,2053,8,23,0.3354862000292155,-0.716794686045246,-6.832460660423244
2053-08-23 20:00:00,2053-08-23 20:00:00,2053,8,23,0.7960169142508046,-0.7163102880460649,-6.367085966209844
2053-08-23 21:00:00,2053-08-23 21:00:00,2053,8,23,0.14647182294108319,-0.7158255446040501,-7.011783623099418
2053-08-23 22:00:00,2053-08-23 22:00:00,2053,8,23,0.3519975161580301,-0.715340455952971,-6.80140704337168
2053-08-23 23:00:00,2053-08-23 23:00:00,2053,8,23,0.2952942763254781,-0.714855022326763,-6.853255946942152
2053-08-24 00:00:00,2053-08-24 00:00:00,2053,8,24,0.1921058470719592,-0.7143692439595284,-6.951586592523325
2053-08-24 01:00:00,2053-08-24 01:00:00,2053,8,24,0.8598391106934937,-0.7138831210855344,-6.278992100161851
2053-08-24 02:00:00,2053-08-24 02:00:00,2053,8,24,0.749131436142799,-0.7133966539392159,-6.38483510324936
2053-08-24 03:00:00,2053-08-24 03:00:00,2053,8,24,0.46699338752413333,-0.712909842755173,-6.662105040027597
2053-08-24 04:00:00,2053-08-24 04:00:00,2053,8,24,0.7772370511928915,-0.7124226877681722,-6.346989826488831
2053-08-24 05:00:00,2053-08-24 05:00:00,2053,8,24,0.8401849585751878,-0.7119351892131449,-6.279166933556262
2053-08-24 06:00:00,2053-08-24 06:00:00,2053,8,24,0.0197869251562387,-0.7114473473251891,-7.094686548095653
2053-08-24 07:00:00,2053-08-24 07:00:00,2053,8,24,0.48508302389377445,-0.7109591623395679,-6.624508599501905
2053-08-24 08:00:00,2053-08-24 08:00:00,2053,8,24,0.9361857429045419,-0.7104706344917106,-6.168520602012563
2053-08-24 09:00:00,2053-08-24 09:00:00,2053,8,24,0.7506398358242535,-0.7099817640172104,-6.34917780434785
2053-08-24 10:00:00,2053-08-24 10:00:00,2053,8,24,0.4530606037878626,-0.7094925511518269,-6.641864907730406
2053-08-24 11:00:00,2053-08-24 11:00:00,2053,8,24,0.5433312503263529,-0.7090029961314845,-6.546698710988493
2053-08-24 12:00:00,2053-08-24 12:00:00,2053,8,24,0.029060940021338966,-0.7085130991922731,-7.056070051901392
2053-08-24 13:00:00,2053-08-24 13:00:00,2053,8,24,0.8936737719939525,-0.7080228605704463,-6.18655483371051
2053-08-24 14:00:00,2053-08-24 14:00:00,2053,8,24,0.7127856303577835,-0.7075322805024233,-6.36253717466645
2053-08-24 15:00:00,2053-08-24 15:00:00,2053,8,24,0.6480556901197018,-0.7070413592247882,-6.422357902128179
2053-08-24 16:00:00,2053-08-24 16:00:00,2053,8,24,0.5181954950623966,-0.7065500969742893,-6.5473054746804955
2053-08-24 17:00:00,2053-08-24 17:00:00,2053,8,24,0.8105907905292217,-0.7060584939878388,-6.249994149349166
2053-08-24 18:00:00,2053-08-24 18:00:00,2053,8,24,0.10799099249107391,-0.705566550502514,-6.947674512534066
2053-08-24 19:00:00,2053-08-24 19:00:00,2053,8,24,0.22965699307567666,-0.7050742667555564,-6.821085674479887
2053-08-24 20:00:00,2053-08-24 20:00:00,2053,8,24,0.3793108484526755,-0.7045816429843714,-6.666505581391039
2053-08-24 21:00:00,2053-08-24 21:00:00,2053,8,24,0.8357449159054127,-0.7040886794265278,-6.205141878359865
2053-08-24 22:00:00,2053-08-24 22:00:00,2053,8,24,0.3160440631937146,-0.703595376319759,-6.719909700003875
2053-08-24 23:00:00,2053-08-24 23:00:00,2053,8,24,0.3920808778821243,-0.703101733901962,-6.6389364611374955
2053-08-25 00:00:00,2053-08-25 00:00:00,2053,8,25,0.806558138417331,-0.7026077524111978,-6.219519385694647
2053-08-25 01:00:00,2053-08-25 01:00:00,2053,8,25,0.8469350167793546,-0.7021134320856897,-6.174199304077542
2053-08-25 02:00:00,2053-08-25 02:00:00,2053,8,25,0.6787944390654149,-0.7016187731638255,-6.337393292572839
2053-08-25 03:00:00,2053-08-25 03:00:00,2053,8,25,0.13366187514326366,-0.7011237758841562,-6.877575883698298
2053-08-25 04:00:00,2053-08-25 04:00:00,2053,8,25,0.7164963704179659,-0.7006284404853959,-6.289788034435992
2053-08-25 05:00:00,2053-08-25 05:00:00,2053,8,25,0.0702962065045255,-0.7001327672064208,-6.931031465559683
2053-08-25 06:00:00,2053-08-25 06:00:00,2053,8,25,0.513623500783041,-0.6996367562862715,-6.482744062079675
2053-08-25 07:00:00,2053-08-25 07:00:00,2053,8,25,0.9331066782855553,-0.6991404079641508,-6.0582974013559525
2053-08-25 08:00:00,2053-08-25 08:00:00,2053,8,25,0.9362528098555359,-0.698643722479424,-6.050184414938704
2053-08-25 09:00:00,2053-08-25 09:00:00,2053,8,25,0.9360323803209961,-0.6981467000716195,-6.045434620395199
2053-08-25 10:00:00,2053-08-25 10:00:00,2053,8,25,0.5244872378396772,-0.6976493409804274,-6.452006171964596
2053-08-25 11:00:00,2053-08-25 11:00:00,2053,8,25,0.4992473206269409,-0.6971516454457009,-6.472269133830068
2053-08-25 12:00:00,2053-08-25 12:00:00,2053,8,25,0.34297850980439426,-0.6966536137074552,-6.6235576272701575
2053-08-25 13:00:00,2053-08-25 13:00:00,2053,8,25,0.57394208726067,-0.6961552460058679,-6.387610372798008
2053-08-25 14:00:00,2053-08-25 14:00:00,2053,8,25,0.11163081563876065,-0.6956565425812777,-6.8449346101740165
2053-08-25 15:00:00,2053-08-25 15:00:00,2053,8,25,0.2401704049368123,-0.6951575036741864,-6.711404631805052
2053-08-25 16:00:00,2053-08-25 16:00:00,2053,8,25,0.4029492076633816,-0.6946581295252567,-6.543632087589186
2053-08-25 17:00:00,2053-08-25 17:00:00,2053,8,25,0.8180418021276407,-0.694158420375314,-6.123542401625499
2053-08-25 18:00:00,2053-08-25 18:00:00,2053,8,25,0.7814048330587767,-0.6936583764653436,-6.155178931594659
2053-08-25 19:00:00,2053-08-25 19:00:00,2053,8,25,0.784940882254651,-0.6931579980364937,-6.146639098110286
2053-08-25 20:00:00,2053-08-25 20:00:00,2053,8,25,0.4561572231253881,-0.6926572853300733,-6.470415630175346
2053-08-25 21:00:00,2053-08-25 21:00:00,2053,8,25,0.2687078440428382,-0.6921562385875529,-6.652854541832691
2053-08-25 22:00:00,2053-08-25 22:00:00,2053,8,25,0.19212661938843612,-0.6916548580505634,-6.724421961117198
2053-08-25 23:00:00,2053-08-25 23:00:00,2053,8,25,0.3613298921077519,-0.6911531439608972,-6.550201547501221
2053-08-26 00:00:00,2053-08-26 00:00:00,2053,8,26,0.31645731946262934,-0.6906510965605075,-6.5900536461424455
2053-08-26 01:00:00,2053-08-26 01:00:00,2053,8,26,0.2238895772879811,-0.6901487160915086,-6.677597583627105
2053-08-26 02:00:00,2053-08-26 02:00:00,2053,8,26,0.6719923272224586,-0.6896460027961744,-6.224467700739286
2053-08-26 03:00:00,2053-08-26 03:00:00,2053,8,26,0.8729568313133911,-0.68914295691694,-6.018472737856009
2053-08-26 04:00:00,2053-08-26 04:00:00,2053,8,26,0.6234427744781387,-0.6886395786964011,-6.262953012485873
2053-08-26 05:00:00,2053-08-26 05:00:00,2053,8,26,0.9845682732618035,-0.6881358683773137,-5.896790410511333
2053-08-26 06:00:00,2053-08-26 06:00:00,2053,8,26,0.8046800025771919,-0.6876318262025928,-6.0716382594487355
2053-08-26 07:00:00,2053-08-26 07:00:00,2053,8,26,0.592805053328543,-0.6871274524153147,-6.2784694708246045
2053-08-26 08:00:00,2053-08-26 08:00:00,2053,8,26,0.6259289437570412,-0.6866227472587152,-6.2402985288301105
2053-08-26 09:00:00,2053-08-26 09:00:00,2053,8,26,0.5304854847509669,-0.6861177109761903,-6.330691625010936
2053-08-26 10:00:00,2053-08-26 10:00:00,2053,8,26,0.692312463412532,-0.6856123438112948,-6.163810974700416
2053-08-26 11:00:00,2053-08-26 11:00:00,2053,8,26,0.25607239147159555,-0.6851066460077434,-6.594994068605839
2053-08-26 12:00:00,2053-08-26 12:00:00,2053,8,26,0.6722619525153221,-0.6846006178094108,-6.173744225578786
2053-08-26 13:00:00,2053-08-26 13:00:00,2053,8,26,0.025113271249963653,-0.684094259460331,-6.815829323353346
2053-08-26 14:00:00,2053-08-26 14:00:00,2053,8,26,0.30647526824311244,-0.683587571204696,-6.529400443803848
2053-08-26 15:00:00,2053-08-26 15:00:00,2053,8,26,0.479508834905664,-0.6830805532868582,-6.351296697962919
2053-08-26 16:00:00,2053-08-26 16:00:00,2053,8,26,0.9342589270929402,-0.6825732059513286,-5.891473132420346
2053-08-26 17:00:00,2053-08-26 17:00:00,2053,8,26,0.4151080197175476,-0.6820655294427773,-6.405547274710226
2053-08-26 18:00:00,2053-08-26 18:00:00,2053,8,26,0.8023519918537048,-0.6815575240060322,-6.013223248206617
2053-08-26 19:00:00,2053-08-26 19:00:00,2053,8,26,0.8924311484177159,-0.6810491898860807,-5.918060750443091
2053-08-26 20:00:00,2053-08-26 20:00:00,2053,8,26,0.032551755433458784,-0.6805405273280686,-6.772853517847227
2053-08-26 21:00:00,2053-08-26 21:00:00,2053,8,26,0.6662598299566836,-0.6800315365773002,-6.1340555358163185
2053-08-26 22:00:00,2053-08-26 22:00:00,2053,8,26,0.740062068164068,-0.6795222178792374,-6.0551601106283055
2053-08-26 23:00:00,2053-08-26 23:00:00,2053,8,26,0.7616170136702424,-0.6790125714795009,-6.028508701124767
2053-08-27 00:00:00,2053-08-27 00:00:00,2053,8,27,0.6014308650250114,-0.6785025976238691,-6.1835951112136796
2053-08-27 01:00:00,2053-08-27 01:00:00,2053,8,27,0.13420944346514274,-0.6779922965582791,-6.6457135221176475
2053-08-27 02:00:00,2053-08-27 02:00:00,2053,8,27,0.6159057222883554,-0.6774816685288242,-6.158910962999887
2053-08-27 03:00:00,2053-08-27 03:00:00,2053,8,27,0.6236184957402015,-0.6769707137817569,-6.146088642077368
2053-08-27 04:00:00,2053-08-27 04:00:00,2053,8,27,0.8179343666647526,-0.6764594325634865,-5.946659958970113
2053-08-27 05:00:00,2053-08-27 05:00:00,2053,8,27,0.9330892618002042,-0.67594782512058,-5.826388989405596
2053-08-27 06:00:00,2053-08-27 06:00:00,2053,8,27,0.6835319731972742,-0.6754358916997621,-6.0708269438003475
2053-08-27 07:00:00,2053-08-27 07:00:00,2053,8,27,0.7793346100959542,-0.6749236325479134,-5.96990171538318
2053-08-27 08:00:00,2053-08-27 08:00:00,2053,8,27,0.1999149067268693,-0.674411047912073,-6.5441955723938605
2053-08-27 09:00:00,2053-08-27 09:00:00,2053,8,27,0.37582999032086783,-0.6738981380394362,-6.363151390073495
2053-08-27 10:00:00,2053-08-27 10:00:00,2053,8,27,0.7648215583510962,-0.6733849031773559,-5.969027473422463
2053-08-27 11:00:00,2053-08-27 11:00:00,2053,8,27,0.2554261521215043,-0.6728713435733403,-6.473287283611898
2053-08-27 12:00:00,2053-08-27 12:00:00,2053,8,27,0.1779417222699592,-0.6723574594750557,-6.545632872480597
2053-08-27 13:00:00,2053-08-27 13:00:00,2053,8,27,0.9884568135279966,-0.671843251130324,-5.729975697775243
2053-08-27 14:00:00,2053-08-27 14:00:00,2053,8,27,0.09685720874080805,-0.6713287187871242,-6.616429979130434
2053-08-27 15:00:00,2053-08-27 15:00:00,2053,8,27,0.02972696954869336,-0.6708138626935904,-6.678411657387211
2053-08-27 16:00:00,2053-08-27 16:00:00,2053,8,27,0.8507117606666961,-0.670298683098014,-5.852275070313444
2053-08-27 17:00:00,2053-08-27 17:00:00,2053,8,27,0.581438410835809,-0.6697831802488418,-6.1163933916526085
2053-08-27 18:00:00,2053-08-27 18:00:00,2053,8,27,0.4788333424279404,-0.669267354394677,-6.213840201518829
2053-08-27 19:00:00,2053-08-27 19:00:00,2053,8,27,0.15240173319724093,-0.6687512057842776,-6.535110324645535
2053-08-27 20:00:00,2053-08-27 20:00:00,2053,8,27,0.7966252579312547,-0.668234734666558,-5.885722088734325
2053-08-27 21:00:00,2053-08-27 21:00:00,2053,8,27,0.21552784583812212,-0.6677179412905883,-6.461651567067761
2053-08-27 22:00:00,2053-08-27 22:00:00,2053,8,27,0.04535065358955093,-0.6672008259055936,-6.626657605466384
2053-08-27 23:00:00,2053-08-27 23:00:00,2053,8,27,0.017185798695966148,-0.6666833887609541,-6.649648088913575
2053-08-28 00:00:00,2053-08-28 00:00:00,2053,8,28,0.10953317955923791,-0.6661656301062056,-6.552123121502818
2053-08-28 01:00:00,2053-08-28 01:00:00,2053,8,28,0.48713321163205914,-0.6656475501910388,-6.169342290278329
2053-08-28 02:00:00,2053-08-28 02:00:00,2053,8,28,0.07683105898276066,-0.6651291492652996,-6.574460433670236
2053-08-28 03:00:00,2053-08-28 03:00:00,2053,8,28,0.7694525803944098,-0.664610427578988,-5.87665169539547
2053-08-28 04:00:00,2053-08-28 04:00:00,2053,8,28,0.1305266223775131,-0.6640913853822593,-6.510387231445081
2053-08-28 05:00:00,2053-08-28 05:00:00,2053,8,28,0.15327037941207,-0.6635720229254232,-6.482449849842162
2053-08-28 06:00:00,2053-08-28 06:00:00,2053,8,28,0.13520932451821188,-0.6630523404589441,-6.495314080071229
2053-08-28 07:00:00,2053-08-28 07:00:00,2053,8,28,0.856167926294557,-0.6625323382334399,-5.769155456039843
2053-08-28 08:00:00,2053-08-28 08:00:00,2053,8,28,0.3093055504868657,-0.6620120164996836,-6.31081461450997
2053-08-28 09:00:00,2053-08-28 09:00:00,2053,8,28,0.612154091686355,-0.6614913755086019,-6.002759663399664
2053-08-28 10:00:00,2053-08-28 10:00:00,2053,8,28,0.4622799037641018,-0.6609704155112759,-6.147424251348657
2053-08-28 11:00:00,2053-08-28 11:00:00,2053,8,28,0.9622002050286222,-0.6604491367589395,-5.642291162560772
2053-08-28 12:00:00,2053-08-28 12:00:00,2053,8,28,0.2611596885885843,-0.6599275395029812,-6.3381157064412275
2053-08-28 13:00:00,2053-08-28 13:00:00,2053,8,28,0.6735721048543013,-0.659405623994943,-5.920484135095128
2053-08-28 14:00:00,2053-08-28 14:00:00,2053,8,28,0.6507443918392549,-0.6588833904865204,-5.9380895130259495
2053-08-28 15:00:00,2053-08-28 15:00:00,2053,8,28,0.623037264742343,-0.6583608392295618,-5.960571127553275
2053-08-28 16:00:00,2053-08-28 16:00:00,2053,8,28,0.8561946794929585,-0.6578379704760692,-5.722185025267733
2053-08-28 17:00:00,2053-08-28 17:00:00,2053,8,28,0.9174913306049389,-0.6573147844781977,-5.655656514177037
2053-08-28 18:00:00,2053-08-28 18:00:00,2053,8,28,0.9346351257016464,-0.6567912814882557,-5.633277689180911
2053-08-28 19:00:00,2053-08-28 19:00:00,2053,8,28,0.7152601408690269,-0.6562674617587034,-5.847414476718008
2053-08-28 20:00:00,2053-08-28 20:00:00,2053,8,28,0.8309010780366943,-0.655743325542155,-5.726532177384856
2053-08-28 21:00:00,2053-08-28 21:00:00,2053,8,28,0.43224507546709534,-0.6552188730913766,-6.11994365544667
2053-08-28 22:00:00,2053-08-28 22:00:00,2053,8,28,0.6896890969460311,-0.6546941046592873,-5.857251949646843
2053-08-28 23:00:00,2053-08-28 23:00:00,2053,8,28,0.6415548969998007,-0.6541690204989579,-5.900135307989777
2053-08-29 00:00:00,2053-08-29 00:00:00,2053,8,29,0.3845290362944226,-0.6536436208636119,-6.151907172341697
2053-08-29 01:00:00,2053-08-29 01:00:00,2053,8,29,0.948224408074309,-0.6531179060066253,-5.582954651991944
2053-08-29 02:00:00,2053-08-29 02:00:00,2053,8,29,0.5852575108749983,-0.6525918761815248,-5.940661250940249
