datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-08-14 02:00:00,2007-08-14 02:00:00,2007,8,14,0.668919967511661,-0.8197647309954222,-7.528727342442561
2007-08-14 03:00:00,2007-08-14 03:00:00,2007,8,14,0.6064833172909114,-0.8193668247264191,-7.5871849299732785
2007-08-14 04:00:00,2007-08-14 04:00:00,2007,8,14,0.7687821052444475,-0.8189685233152515,-7.420903127908067
2007-08-14 05:00:00,2007-08-14 05:00:00,2007,8,14,0.966552085557649,-0.8185698269540017,-7.219146183982368
2007-08-14 06:00:00,2007-08-14 06:00:00,2007,8,14,0.7249213861924105,-0.8181707358349423,-7.456785972157012
2007-08-14 07:00:00,2007-08-14 07:00:00,2007,8,14,0.03252397231876469,-0.8177712501505363,-8.145188529186598
2007-08-14 08:00:00,2007-08-14 08:00:00,2007,8,14,0.4574208765413881,-0.8173713700934366,-7.716292824392978
2007-08-14 09:00:00,2007-08-14 09:00:00,2007,8,14,0.3731162328510981,-0.8169710958564869,-7.796594725713771
2007-08-14 10:00:00,2007-08-14 10:00:00,2007,8,14,0.26092754606413837,-0.8165704276327204,-7.904776730263066
2007-08-14 11:00:00,2007-08-14 11:00:00,2007,8,14,0.9003302072466237,-0.816169365615361,-7.261363448906986
2007-08-14 12:00:00,2007-08-14 12:00:00,2007,8,14,0.7426482026399194,-0.8157679099978216,-7.415030897338297
2007-08-14 13:00:00,2007-08-14 13:00:00,2007,8,14,0.40592095823648355,-0.8153660609737056,-7.747739651500572
2007-08-14 14:00:00,2007-08-14 14:00:00,2007,8,14,0.5925026086557302,-0.8149638187368058,-7.557135578712328
2007-08-14 15:00:00,2007-08-14 15:00:00,2007,8,14,0.31043651669750616,-0.8145611834811053,-7.835175318113547
2007-08-14 16:00:00,2007-08-14 16:00:00,2007,8,14,0.44626378809756606,-0.8141581554007754,-7.695317765910188
2007-08-14 17:00:00,2007-08-14 17:00:00,2007,8,14,0.57814516710603,-0.8137547346901781,-7.559402179795752
2007-08-14 18:00:00,2007-08-14 18:00:00,2007,8,14,0.9641231924417368,-0.8133509215438642,-7.169386022996906
2007-08-14 19:00:00,2007-08-14 19:00:00,2007,8,14,0.9264854497247673,-0.812946716156574,-7.202981711840973
2007-08-14 20:00:00,2007-08-14 20:00:00,2007,8,14,0.24279313737389718,-0.8125421187232363,-7.882628049858467
2007-08-14 21:00:00,2007-08-14 21:00:00,2007,8,14,0.0707784589258652,-0.8121371294389699,-8.050592835463833
2007-08-14 22:00:00,2007-08-14 22:00:00,2007,8,14,0.42206459541533226,-0.8117317484990818,-7.695252889575485
2007-08-14 23:00:00,2007-08-14 23:00:00,2007,8,14,0.26083077464752313,-0.8113259760990688,-7.852428986343163
2007-08-15 00:00:00,2007-08-15 00:00:00,2007,8,15,0.026146467947352536,-0.8109198124346151,-8.083051656398798
2007-08-15 01:00:00,2007-08-15 01:00:00,2007,8,15,0.6667958705368756,-0.8105132577015947,-7.438336706479071
2007-08-15 02:00:00,2007-08-15 02:00:00,2007,8,15,0.47109908334301986,-0.8101063120960699,-7.629964037617679
2007-08-15 03:00:00,2007-08-15 03:00:00,2007,8,15,0.19926668917117518,-0.8096989758142917,-7.897723068971743
2007-08-15 04:00:00,2007-08-15 04:00:00,2007,8,15,0.1202877859100886,-0.8092912490526989,-7.9726247046169
2007-08-15 05:00:00,2007-08-15 05:00:00,2007,8,15,0.6435668010046541,-0.8088831320079191,-7.445264519074536
2007-08-15 06:00:00,2007-08-15 06:00:00,2007,8,15,0.5384765244586809,-0.8084746248767679,-7.546269724308998
2007-08-15 07:00:00,2007-08-15 07:00:00,2007,8,15,0.1322270200351624,-0.8080657278562495,-7.948430258527332
2007-08-15 08:00:00,2007-08-15 08:00:00,2007,8,15,0.9898553145185957,-0.8076564411435553,-7.086709096916958
2007-08-15 09:00:00,2007-08-15 09:00:00,2007,8,15,0.5188811751836238,-0.8072467649360652,-7.553586474177028
2007-08-15 10:00:00,2007-08-15 10:00:00,2007,8,15,0.7825095587008518,-0.806836699431347,-7.285857435612618
2007-08-15 11:00:00,2007-08-15 11:00:00,2007,8,15,0.2525306565407778,-0.806426244827156,-7.811731791730782
2007-08-15 12:00:00,2007-08-15 12:00:00,2007,8,15,0.08997522276944192,-0.8060154013214348,-7.970178790444906
2007-08-15 13:00:00,2007-08-15 13:00:00,2007,8,15,0.15335631596681243,-0.8056041691123143,-7.902685375156331
2007-08-15 14:00:00,2007-08-15 14:00:00,2007,8,15,0.9261005915725745,-0.8051925483981124,-7.125824892408549
2007-08-15 15:00:00,2007-08-15 15:00:00,2007,8,15,0.9413829495750551,-0.8047805393773347,-7.106422444198292
2007-08-15 16:00:00,2007-08-15 16:00:00,2007,8,15,0.7271681693349826,-0.8043681422486734,-7.316513253151751
2007-08-15 17:00:00,2007-08-15 17:00:00,2007,8,15,0.18159805946962593,-0.8039553572110084,-7.857955512640458
2007-08-15 18:00:00,2007-08-15 18:00:00,2007,8,15,0.305713657595473,-0.8035421844634068,-7.729708187038594
2007-08-15 19:00:00,2007-08-15 19:00:00,2007,8,15,0.32879729789833434,-0.8031286242051223,-7.702488944152889
2007-08-15 20:00:00,2007-08-15 20:00:00,2007,8,15,0.7916605211782861,-0.8027146766355954,-7.2354862451776665
2007-08-15 21:00:00,2007-08-15 21:00:00,2007,8,15,0.06877360868120741,-0.8023003419544537,-7.95422981086333
2007-08-15 22:00:00,2007-08-15 22:00:00,2007,8,15,0.8599479264833394,-0.8018856203615113,-7.158908277131774
2007-08-15 23:00:00,2007-08-15 23:00:00,2007,8,15,0.9528482779642032,-0.8014705120567692,-7.061856842603489
2007-08-16 00:00:00,2007-08-16 00:00:00,2007,8,16,0.022600464594413228,-0.8010550172404148,-7.987949707809735
2007-08-16 01:00:00,2007-08-16 01:00:00,2007,8,16,0.22008923990910034,-0.8006391361128211,-7.78630212121911
2007-08-16 02:00:00,2007-08-16 02:00:00,2007,8,16,0.36786356111520824,-0.8002228688745485,-7.634365127630278
2007-08-16 03:00:00,2007-08-16 03:00:00,2007,8,16,0.030772626948440296,-0.7998062157263431,-7.967289530314991
2007-08-16 04:00:00,2007-08-16 04:00:00,2007,8,16,0.957936478662039,-0.7993891768691374,-7.035955290029334
2007-08-16 05:00:00,2007-08-16 05:00:00,2007,8,16,0.7844824130105846,-0.7989717525040491,-7.205235112029906
2007-08-16 06:00:00,2007-08-16 06:00:00,2007,8,16,0.19855582953317952,-0.7985539428323826,-7.786983598790646
2007-08-16 07:00:00,2007-08-16 07:00:00,2007,8,16,0.8385440291453615,-0.798135748055628,-7.142813451410919
2007-08-16 08:00:00,2007-08-16 08:00:00,2007,8,16,0.9761550736612927,-0.7977171683754612,-7.00101661009332
2007-08-16 09:00:00,2007-08-16 09:00:00,2007,8,16,0.37443107213798976,-0.7972982039937432,-7.598550967799442
2007-08-16 10:00:00,2007-08-16 10:00:00,2007,8,16,0.09238884590606666,-0.796878855112521,-7.876399705219143
2007-08-16 11:00:00,2007-08-16 11:00:00,2007,8,16,0.49701233111035215,-0.7964591219340267,-7.467578888229915
2007-08-16 12:00:00,2007-08-16 12:00:00,2007,8,16,0.46107206253072586,-0.7960390046606785,-7.499317984076058
2007-08-16 13:00:00,2007-08-16 13:00:00,2007,8,16,0.8309899560929749,-0.7956185034950785,-7.12519507885781
2007-08-16 14:00:00,2007-08-16 14:00:00,2007,8,16,0.10235041902848618,-0.7951976186400149,-7.849625767371663
2007-08-16 15:00:00,2007-08-16 15:00:00,2007,8,16,0.7444398097919164,-0.7947763502984608,-7.203323693192693
2007-08-16 16:00:00,2007-08-16 16:00:00,2007,8,16,0.24967383051700187,-0.7943546986735746,-7.693873156218743
2007-08-16 17:00:00,2007-08-16 17:00:00,2007,8,16,0.23352692386236162,-0.7939326639686983,-7.705799715824622
2007-08-16 18:00:00,2007-08-16 18:00:00,2007,8,16,0.19536060411449274,-0.7935102463873597,-7.739741859759104
2007-08-16 19:00:00,2007-08-16 19:00:00,2007,8,16,0.785241122191361,-0.7930874461332712,-7.145633339141351
2007-08-16 20:00:00,2007-08-16 20:00:00,2007,8,16,0.9426888894110776,-0.7926642634103295,-6.983953744692217
2007-08-16 21:00:00,2007-08-16 21:00:00,2007,8,16,0.4775212496707357,-0.7922406984226155,-7.4448857345554185
2007-08-16 22:00:00,2007-08-16 22:00:00,2007,8,16,0.7190287243649778,-0.7918167513743947,-7.199138789378969
2007-08-16 23:00:00,2007-08-16 23:00:00,2007,8,16,0.5383361627214717,-0.7913924224701171,-7.375588061979699
2007-08-17 00:00:00,2007-08-17 00:00:00,2007,8,17,0.5785848805082545,-0.7909677119144168,-7.3310922386359145
2007-08-17 01:00:00,2007-08-17 01:00:00,2007,8,17,0.9177341540444318,-0.7905426199121113,-6.987692045076681
2007-08-17 02:00:00,2007-08-17 02:00:00,2007,8,17,0.62633895057237,-0.7901171466682025,-7.274832516109655
2007-08-17 03:00:00,2007-08-17 03:00:00,2007,8,17,0.12788553900090094,-0.7896912923878766,-7.769027384877865
2007-08-17 04:00:00,2007-08-17 04:00:00,2007,8,17,0.762522342486603,-0.7892650572765032,-7.130128230278428
2007-08-17 05:00:00,2007-08-17 05:00:00,2007,8,17,0.8734392613047072,-0.7888384415396349,-7.014945154091642
2007-08-17 06:00:00,2007-08-17 06:00:00,2007,8,17,0.4228469695759022,-0.7884114453830088,-7.4612674842541855
2007-08-17 07:00:00,2007-08-17 07:00:00,2007,8,17,0.36560481829263214,-0.787984069012545,-7.514235871832818
2007-08-17 08:00:00,2007-08-17 08:00:00,2007,8,17,0.2461712243091294,-0.7875563126343474,-7.629391902034344
2007-08-17 09:00:00,2007-08-17 09:00:00,2007,8,17,0.8385144511373495,-0.7871281764547025,-7.032767313409675
2007-08-17 10:00:00,2007-08-17 10:00:00,2007,8,17,0.3743991472564381,-0.7866996606800801,-7.492597459544363
2007-08-17 11:00:00,2007-08-17 11:00:00,2007,8,17,0.6584115398694441,-0.7862707655171336,-7.204296115301892
2007-08-17 12:00:00,2007-08-17 12:00:00,2007,8,17,0.2033831689429233,-0.7858414911726992,-7.655031742784069
2007-08-17 13:00:00,2007-08-17 13:00:00,2007,8,17,0.7268602581493384,-0.7854118378537952,-7.127258120388613
2007-08-17 14:00:00,2007-08-17 14:00:00,2007,8,17,0.03699282351537825,-0.7849818057676236,-7.812825234160857
2007-08-17 15:00:00,2007-08-17 15:00:00,2007,8,17,0.01237331315216883,-0.7845513951215684,-7.833140638063515
2007-08-17 16:00:00,2007-08-17 16:00:00,2007,8,17,0.3076249822205829,-0.784120606123197,-7.5335810790113875
2007-08-17 17:00:00,2007-08-17 17:00:00,2007,8,17,0.020910234310686948,-0.7836894389802581,-7.815984155491894
2007-08-17 18:00:00,2007-08-17 18:00:00,2007,8,17,0.3849182537811683,-0.7832578939006837,-7.447660685225668
2007-08-17 19:00:00,2007-08-17 19:00:00,2007,8,17,0.18266270576972787,-0.7828259710925877,-7.645597005156149
2007-08-17 20:00:00,2007-08-17 20:00:00,2007,8,17,0.5049877627893763,-0.782393670764266,-7.318948944853284
2007-08-17 21:00:00,2007-08-17 21:00:00,2007,8,17,0.26667522744324945,-0.7819609931241974,-7.552934703798725
2007-08-17 22:00:00,2007-08-17 22:00:00,2007,8,17,0.7492628711597914,-0.7815279383810412,-7.06601651265062
2007-08-17 23:00:00,2007-08-17 23:00:00,2007,8,17,0.7760608457139783,-0.7810945067436398,-7.03488422172242
2007-08-18 00:00:00,2007-08-18 00:00:00,2007,8,18,0.08577432046522526,-0.7806606984210168,-7.720832663744943
2007-08-18 01:00:00,2007-08-18 01:00:00,2007,8,18,0.514350307974653,-0.780226513622378,-7.287914828249128
2007-08-18 02:00:00,2007-08-18 02:00:00,2007,8,18,0.4905465618199084,-0.7797919525571098,-7.30737296375119
2007-08-18 03:00:00,2007-08-18 03:00:00,2007,8,18,0.12982805701640754,-0.7793570154347808,-7.6637420973314
2007-08-18 04:00:00,2007-08-18 04:00:00,2007,8,18,0.19269659334933698,-0.7789217024651407,-7.5965204313020696
2007-08-18 05:00:00,2007-08-18 05:00:00,2007,8,18,0.09503483160116699,-0.7784860138581209,-7.689825306980042
2007-08-18 06:00:00,2007-08-18 06:00:00,2007,8,18,0.7688670678469807,-0.778049949823833,-7.01163243039135
2007-08-18 07:00:00,2007-08-18 07:00:00,2007,8,18,0.2033201952070096,-0.7776135105725704,-7.572814910518695
2007-08-18 08:00:00,2007-08-18 08:00:00,2007,8,18,0.46372791572699845,-0.7771766963148076,-7.308039047421077
2007-08-18 09:00:00,2007-08-18 09:00:00,2007,8,18,0.30358618432997253,-0.7767395072611994,-7.4638088882820215
2007-08-18 10:00:00,2007-08-18 10:00:00,2007,8,18,0.7659347084891421,-0.7763019436225814,-6.997084727736672
2007-08-18 11:00:00,2007-08-18 11:00:00,2007,8,18,0.8881043443364383,-0.7758640056099702,-6.870535711763264
2007-08-18 12:00:00,2007-08-18 12:00:00,2007,8,18,0.9013572782942078,-0.7754256934345626,-6.8528996560514175
2007-08-18 13:00:00,2007-08-18 13:00:00,2007,8,18,0.044445110054705306,-0.7749870073077363,-7.705424963022657
2007-08-18 14:00:00,2007-08-18 14:00:00,2007,8,18,0.6347374143321884,-0.7745479474410486,-7.110742060078297
2007-08-18 15:00:00,2007-08-18 15:00:00,2007,8,18,0.6110951238744984,-0.7741085140462377,-7.129990016587879
2007-08-18 16:00:00,2007-08-18 16:00:00,2007,8,18,0.12239395612686643,-0.7736687073352215,-7.6142931172253485
2007-08-18 17:00:00,2007-08-18 17:00:00,2007,8,18,0.9131298814233301,-0.7732285275200989,-6.819155393777658
2007-08-18 18:00:00,2007-08-18 18:00:00,2007,8,18,0.24168484093002152,-0.7727879748131469,-7.486194907201447
2007-08-18 19:00:00,2007-08-18 19:00:00,2007,8,18,0.7030078402325651,-0.7723470494268239,-7.020462654035674
2007-08-18 20:00:00,2007-08-18 20:00:00,2007,8,18,0.13483372320144205,-0.7719057515737675,-7.584223792536233
2007-08-18 21:00:00,2007-08-18 21:00:00,2007,8,18,0.11318959488022029,-0.7714640814667952,-7.601451219787732
2007-08-18 22:00:00,2007-08-18 22:00:00,2007,8,18,0.8563905283943397,-0.7710220393189032,-6.853829864794692
2007-08-18 23:00:00,2007-08-18 23:00:00,2007,8,18,0.7041498272695006,-0.7705796253432681,-7.00164642616318
2007-08-19 00:00:00,2007-08-19 00:00:00,2007,8,19,0.026038579452866584,-0.7701368397532452,-7.675329818079585
2007-08-19 01:00:00,2007-08-19 01:00:00,2007,8,19,0.26721281195471214,-0.7696936827623696,-7.429724015668984
2007-08-19 02:00:00,2007-08-19 02:00:00,2007,8,19,0.29659066801018397,-0.7692501545843545,-7.395910877833361
2007-08-19 03:00:00,2007-08-19 03:00:00,2007,8,19,0.52874524697672,-0.7688062554330931,-7.159317307354211
2007-08-19 04:00:00,2007-08-19 04:00:00,2007,8,19,0.6990193532066559,-0.768361985522657,-6.984600502019914
2007-08-19 05:00:00,2007-08-19 05:00:00,2007,8,19,0.14974446932613206,-0.767917345067297,-7.529428981346839
2007-08-19 06:00:00,2007-08-19 06:00:00,2007,8,19,0.9819323108962698,-0.7674723342814419,-6.692791031918149
2007-08-19 07:00:00,2007-08-19 07:00:00,2007,8,19,0.30704118546823744,-0.7670269533796997,-7.36322834832876
2007-08-19 08:00:00,2007-08-19 08:00:00,2007,8,19,0.42732569189730285,-0.7665812025768568,-7.238486333871266
2007-08-19 09:00:00,2007-08-19 09:00:00,2007,8,19,0.31446845967629533,-0.7661350820878781,-7.346882361202486
2007-08-19 10:00:00,2007-08-19 10:00:00,2007,8,19,0.17058484313267241,-0.765688592127906,-7.486301078146386
2007-08-19 11:00:00,2007-08-19 11:00:00,2007,8,19,0.6326283758520214,-0.7652417329122618,-7.019788953270598
2007-08-19 12:00:00,2007-08-19 12:00:00,2007,8,19,0.7547148496842007,-0.764794504656445,-6.89323019688025
2007-08-19 13:00:00,2007-08-19 13:00:00,2007,8,19,0.5326699798412785,-0.764346907576133,-7.1107990959200515
2007-08-19 14:00:00,2007-08-19 14:00:00,2007,8,19,0.5992577527233509,-0.7638989418871802,-7.039731666148451
2007-08-19 15:00:00,2007-08-19 15:00:00,2007,8,19,0.0007826665194929916,-0.7634506078056198,-7.633723411536705
2007-08-19 16:00:00,2007-08-19 16:00:00,2007,8,19,0.2793134101480489,-0.7630019055476622,-7.350705645328573
2007-08-19 17:00:00,2007-08-19 17:00:00,2007,8,19,0.3394657641959137,-0.7625528353296955,-7.286062589101042
2007-08-19 18:00:00,2007-08-19 18:00:00,2007,8,19,0.5516307910510735,-0.7621033973682855,-7.069403182631781
2007-08-19 19:00:00,2007-08-19 19:00:00,2007,8,19,0.5756592980275014,-0.7616535918801745,-7.0408766207742435
2007-08-19 20:00:00,2007-08-19 20:00:00,2007,8,19,0.261161156037386,-0.7612034190822826,-7.35087303478544
2007-08-19 21:00:00,2007-08-19 21:00:00,2007,8,19,0.875549003052137,-0.7607528791917074,-6.731979788864938
2007-08-19 22:00:00,2007-08-19 22:00:00,2007,8,19,0.695281254129986,-0.7603019724257232,-6.907738470127246
2007-08-19 23:00:00,2007-08-19 23:00:00,2007,8,19,0.3463643442017228,-0.7598506990017805,-7.2521426458160825
2007-08-20 00:00:00,2007-08-20 00:00:00,2007,8,20,0.12053888042923566,-0.7593990591375079,-7.473451710945843
2007-08-20 01:00:00,2007-08-20 01:00:00,2007,8,20,0.2592126810217996,-0.7589470530507099,-7.330257849485299
2007-08-20 02:00:00,2007-08-20 02:00:00,2007,8,20,0.7511447623639322,-0.758494680959368,-6.833802047229748
2007-08-20 03:00:00,2007-08-20 03:00:00,2007,8,20,0.733174628581204,-0.7580419430816396,-6.847244802235193
2007-08-20 04:00:00,2007-08-20 04:00:00,2007,8,20,0.3754401318915037,-0.7575888396358593,-7.20044826446709
2007-08-20 05:00:00,2007-08-20 05:00:00,2007,8,20,0.732108965245228,-0.7571353708405375,-6.8392447431601475
2007-08-20 06:00:00,2007-08-20 06:00:00,2007,8,20,0.09676892565127693,-0.7566815369143612,-7.470046443492336
2007-08-20 07:00:00,2007-08-20 07:00:00,2007,8,20,0.7912396890081406,-0.7562273380761927,-6.771033691753787
2007-08-20 08:00:00,2007-08-20 08:00:00,2007,8,20,0.3481645253368768,-0.7557727745450711,-7.209563220113834
2007-08-20 09:00:00,2007-08-20 09:00:00,2007,8,20,0.9945729235587216,-0.7553178465402108,-6.558605541843387
2007-08-20 10:00:00,2007-08-20 10:00:00,2007,8,20,0.13954675955890328,-0.7548625542810029,-7.409078783251126
2007-08-20 11:00:00,2007-08-20 11:00:00,2007,8,20,0.4715573205799102,-0.7544068979870127,-7.072511659290217
2007-08-20 12:00:00,2007-08-20 12:00:00,2007,8,20,0.7247675580882235,-0.753950877877982,-6.814741220691596
2007-08-20 13:00:00,2007-08-20 13:00:00,2007,8,20,0.7049301562407492,-0.7534944941738281,-6.830014785497531
2007-08-20 14:00:00,2007-08-20 14:00:00,2007,8,20,0.5738469620964711,-0.7530377470946438,-6.9565305088499665
2007-08-20 15:00:00,2007-08-20 15:00:00,2007,8,20,0.4790148555697903,-0.752580636860696,-7.046791513037169
2007-08-20 16:00:00,2007-08-20 16:00:00,2007,8,20,0.018012763568096224,-0.7521231636924278,-7.5032188733561815
2007-08-20 17:00:00,2007-08-20 17:00:00,2007,8,20,0.5906628162908673,-0.7516653278104573,-6.925990461813705
2007-08-20 18:00:00,2007-08-20 18:00:00,2007,8,20,0.634677226200973,-0.7512071294355771,-6.877394068154798
2007-08-20 19:00:00,2007-08-20 19:00:00,2007,8,20,0.43206921642755536,-0.7507485687887547,-7.075416471459992
2007-08-20 20:00:00,2007-08-20 20:00:00,2007,8,20,0.7220862452285732,-0.7502896460911324,-6.78081021568275
2007-08-20 21:00:00,2007-08-20 21:00:00,2007,8,20,0.3070700910244235,-0.7498303615640269,-7.191233524615846
2007-08-20 22:00:00,2007-08-20 22:00:00,2007,8,20,0.9559084376769644,-0.7493707154289303,-6.537798716612338
2007-08-20 23:00:00,2007-08-20 23:00:00,2007,8,20,0.7464998261991738,-0.7489107079075075,-6.7426072528759
2007-08-21 00:00:00,2007-08-21 00:00:00,2007,8,21,0.12284622786683974,-0.7484503392215988,-7.361657164349148
2007-08-21 01:00:00,2007-08-21 01:00:00,2007,8,21,0.8451601429496942,-0.7479896095932185,-6.63473595298249
2007-08-21 02:00:00,2007-08-21 02:00:00,2007,8,21,0.5342400601267829,-0.7475285192445551,-6.941045132318767
2007-08-21 03:00:00,2007-08-21 03:00:00,2007,8,21,0.49308795695555696,-0.7470670683979704,-6.9775827270241475
2007-08-21 04:00:00,2007-08-21 04:00:00,2007,8,21,0.22944809612605654,-0.7466052572760007,-7.23660447663395
2007-08-21 05:00:00,2007-08-21 05:00:00,2007,8,21,0.09909773939516897,-0.7461430861013557,-7.362333121618389
2007-08-21 06:00:00,2007-08-21 06:00:00,2007,8,21,0.7197766615957724,-0.7456805550969193,-6.737028889373421
2007-08-21 07:00:00,2007-08-21 07:00:00,2007,8,21,0.7384531052651386,-0.745217664485748,-6.713723539592341
2007-08-21 08:00:00,2007-08-21 08:00:00,2007,8,21,0.8533859831894275,-0.7447544144910723,-6.594158161721294
2007-08-21 09:00:00,2007-08-21 09:00:00,2007,8,21,0.48935120065185655,-0.744290805336296,-6.9535568527111025
2007-08-21 10:00:00,2007-08-21 10:00:00,2007,8,21,0.2156810083926196,-0.7438268372449963,-7.222587364057343
2007-08-21 11:00:00,2007-08-21 11:00:00,2007,8,21,0.8692456129269558,-0.7433625104409228,-6.564379491482272
2007-08-21 12:00:00,2007-08-21 12:00:00,2007,8,21,0.429164182978626,-0.7428978251479987,-6.999814068501362
2007-08-21 13:00:00,2007-08-21 13:00:00,2007,8,21,0.41643752564697667,-0.74243278159032,-7.007890290256223
2007-08-21 14:00:00,2007-08-21 14:00:00,2007,8,21,0.894611269841795,-0.7419673799921552,-6.525062530079758
2007-08-21 15:00:00,2007-08-21 15:00:00,2007,8,21,0.9156258635300644,-0.741501620577946,-6.499390342249395
2007-08-21 16:00:00,2007-08-21 16:00:00,2007,8,21,0.7007086675874719,-0.7410355035723059,-6.709646368135586
2007-08-21 17:00:00,2007-08-21 17:00:00,2007,8,21,0.8907183162740943,-0.7405690292000213,-6.514971975726119
2007-08-21 18:00:00,2007-08-21 18:00:00,2007,8,21,0.10699165620215667,-0.7401021976860511,-7.294030320658354
2007-08-21 19:00:00,2007-08-21 19:00:00,2007,8,21,0.08993278151602735,-0.7396350092555264,-7.306417311039237
2007-08-21 20:00:00,2007-08-21 20:00:00,2007,8,21,0.2903686999925206,-0.7391674641337498,-7.101305941344977
2007-08-21 21:00:00,2007-08-21 21:00:00,2007,8,21,0.4914338002105789,-0.7386995625461964,-6.895561825251384
2007-08-21 22:00:00,2007-08-21 22:00:00,2007,8,21,0.5043008895981352,-0.7382313047185134,-6.878012157586999
2007-08-21 23:00:00,2007-08-21 23:00:00,2007,8,21,0.8068670012452404,-0.7377626908765199,-6.5707599075199585
2007-08-22 00:00:00,2007-08-22 00:00:00,2007,8,22,0.4428191138374694,-0.7372937212462056,-6.930118098624587
2007-08-22 01:00:00,2007-08-22 01:00:00,2007,8,22,0.7819595150389995,-0.736824396053733,-6.58628444549833
2007-08-22 02:00:00,2007-08-22 02:00:00,2007,8,22,0.1777275871190901,-0.7363547155254354,-7.185819568135264
2007-08-22 03:00:00,2007-08-22 03:00:00,2007,8,22,0.2728759106055555,-0.7358846798878181,-7.085970888272626
2007-08-22 04:00:00,2007-08-22 04:00:00,2007,8,22,0.5178681240274862,-0.7354142893675568,-6.836274769648083
2007-08-22 05:00:00,2007-08-22 05:00:00,2007,8,22,0.5898891811498949,-0.7349435441914988,-6.759546260765093
2007-08-22 06:00:00,2007-08-22 06:00:00,2007,8,22,0.7540630421159585,-0.7344724445866625,-6.590661403750667
2007-08-22 07:00:00,2007-08-22 07:00:00,2007,8,22,0.8240223127754388,-0.7340009907802375,-6.515987595026936
2007-08-22 08:00:00,2007-08-22 08:00:00,2007,8,22,0.7399176146077575,-0.7335291829995831,-6.595374215388074
2007-08-22 09:00:00,2007-08-22 09:00:00,2007,8,22,0.884567878236564,-0.7330570214722305,-6.4460023364857415
2007-08-22 10:00:00,2007-08-22 10:00:00,2007,8,22,0.04643900794608635,-0.732584506425881,-7.279406056312723
2007-08-22 11:00:00,2007-08-22 11:00:00,2007,8,22,0.4195067504260309,-0.7321116380884067,-6.9016096304580365
2007-08-22 12:00:00,2007-08-22 12:00:00,2007,8,22,0.04833478346161246,-0.7316384166878492,-7.26804938341688
2007-08-22 13:00:00,2007-08-22 13:00:00,2007,8,22,0.5108682038282447,-0.7311648424524213,-6.800780220695969
2007-08-22 14:00:00,2007-08-22 14:00:00,2007,8,22,0.32640077123393485,-0.7306909156105057,-6.980508384871122
2007-08-22 15:00:00,2007-08-22 15:00:00,2007,8,22,0.9212405983737944,-0.7302166363906551,-6.380925765532758
2007-08-22 16:00:00,2007-08-22 16:00:00,2007,8,22,0.7281787741758682,-0.7297420050215919,-6.569241276040051
2007-08-22 17:00:00,2007-08-22 17:00:00,2007,8,22,0.40230746910628334,-0.7292670217322085,-6.890362748215802
2007-08-22 18:00:00,2007-08-22 18:00:00,2007,8,22,0.7178632203712623,-0.7287916867515672,-6.570053647144411
2007-08-22 19:00:00,2007-08-22 19:00:00,2007,8,22,0.4397633303703864,-0.7283160003089001,-6.843396672718614
2007-08-22 20:00:00,2007-08-22 20:00:00,2007,8,22,0.9463210685142878,-0.7278399626336076,-6.332078557821789
2007-08-22 21:00:00,2007-08-22 21:00:00,2007,8,22,0.19069808579857994,-0.727363573955261,-7.08293765375403
2007-08-22 22:00:00,2007-08-22 22:00:00,2007,8,22,0.3701816220200428,-0.7268868345035999,-6.898686723015956
2007-08-22 23:00:00,2007-08-22 23:00:00,2007,8,22,0.11085953658520908,-0.7264097445085338,-7.153237908500129
2007-08-23 00:00:00,2007-08-23 00:00:00,2007,8,23,0.04072709661076912,-0.7259323042001402,-7.218595945390632
2007-08-23 01:00:00,2007-08-23 01:00:00,2007,8,23,0.3154586410822592,-0.7254545138086664,-6.939086497004405
2007-08-23 02:00:00,2007-08-23 02:00:00,2007,8,23,0.7485902421263634,-0.7249763735645284,-6.5011734935189205
2007-08-23 03:00:00,2007-08-23 03:00:00,2007,8,23,0.659695349456958,-0.7244978836983109,-6.5852834875261514
2007-08-23 04:00:00,2007-08-23 04:00:00,2007,8,23,0.1730248437364409,-0.7240190444407667,-7.067165600671227
2007-08-23 05:00:00,2007-08-23 05:00:00,2007,8,23,0.4933567294056411,-0.7235398560228177,-6.742041830822536
2007-08-23 06:00:00,2007-08-23 06:00:00,2007,8,23,0.15607191524607522,-0.723060318675554,-7.074531271509464
2007-08-23 07:00:00,2007-08-23 07:00:00,2007,8,23,0.8252656945153135,-0.7225804326302343,-6.40053863178703
2007-08-23 08:00:00,2007-08-23 08:00:00,2007,8,23,0.02443708993664062,-0.7221001981182844,-7.196564891246204
2007-08-23 09:00:00,2007-08-23 09:00:00,2007,8,23,0.8164899807200028,-0.7216196153712994,-6.399706172992991
2007-08-23 10:00:00,2007-08-23 10:00:00,2007,8,23,0.6484980050783871,-0.7211386846210415,-6.562888841132027
2007-08-23 11:00:00,2007-08-23 11:00:00,2007,8,23,0.4873655022433273,-0.7206574060994413,-6.7192085587510855
2007-08-23 12:00:00,2007-08-23 12:00:00,2007,8,23,0.36924883576516077,-0.720175780038597,-6.832508964620809
2007-08-23 13:00:00,2007-08-23 13:00:00,2007,8,23,0.018495587827056625,-0.7196938066707735,-7.178442478880679
2007-08-23 14:00:00,2007-08-23 14:00:00,2007,8,23,0.4229317976808221,-0.7192114862284046,-6.769183064603224
